,id,ticker,title,category,content,date,provider,url,article_id
173073,394589,D,Europe is top buyer of U S  LNG with winter cargo influx   Reuters,news,Europe is now the top buyer of U S  liquefied natural gas after a near 5x spike in U S  LNG sales to the continent this winter  overtaking South Korea and Mexico  according to a Reuters analysis  after prices in Asia fell sharply on lower than expected demand while prices in Europe  traditionally seen as a market of last resort  have remained steady U S  LNG shipments to Europe totaled 3 23M metric tons  or 48 cargoes  in October to January  compared to 700K tons  or nine cargoes  in the year ago period  bringing the U S  to second place behind only Qatar as an LNG supplier to Europe U S  LNG also offers countries an alternative to piped gas and forces Russia to compete on price  Russia s Gazprom  OTCPK OGZPY  pumps 190B cm  or the equivalent of 145M metric tons year to Europe  4x the current capacity of all U S  LNG export terminals Relevant tickers include LNG  D  UNG  UGAZ  DGAZ  BOIL  KOLD  UNL  GAZBNow read ,2019-01-25,Seeking Alpha,https://www.investing.com/news/stock-market-news/europe-is-top-buyer-of-us-lng-with-winter-cargo-influx--reuters-1758525,1758525
173074,394590,D,U S  LNG export plants slow to a crawl amid Gulf Coast fog  maintenance work,news,Natural gas flows to U S  liquefied natural gas export terminals should increase in the coming days after reportedly collapsing to their lowest levels in nearly a year as fog clears along the Gulf Coast Analysts tell Reuters the decline was caused by fog that forced  several vessels to drop anchor in the Gulf of Mexico as well as maintenance work at the LNG terminals and the pipelines feeding them The three LNG export terminals in the U S    Cheniere Energy s  NYSEMKT LNG  Sabine Pass in Louisiana and Corpus Christi in Texas  and Dominion Energy s  NYSE D  Cove Point in Maryland   reportedly pulled just 1 5B cf day of gas from pipelines today  down from a record 5 5B cf day on Jan  5 ETFs  UNG  UGAZ  DGAZ  BOIL  GASL  FCG  KOLD  UNL  GASX  GAZBNow read ,2019-02-07,Seeking Alpha,https://www.investing.com/news/stock-market-news/us-lng-export-plants-slow-to-a-crawl-amid-gulf-coast-fog-maintenance-work-1772959,1772959
173075,394591,D,U S  Supreme Court to hear Appalachian Trail pipeline fight,news,"By Lawrence Hurley WASHINGTON  Reuters    The U S  Supreme Court on Friday agreed to hear an appeal by Dominion Energy Inc  N D  and President Donald Trump s administration of a lower court ruling that halted construction on a natural gas pipeline due to run underneath a section of the popular Appalachian Trail in rural Virginia  The administration and companies involved in the project have asked the justices to overturn a ruling that found that the U S  Forest Service lacked the authority to grant a right of way for the pipeline  Environmental groups had sued to stop the pipeline after the Forest Service gave the green light for the project through protected National Park Service land  The December 2018 ruling by the Richmond  Virginia based 4th U S  Circuit Court of Appeals put a stop to construction of the 600 mile  965 km  Atlantic Coast Pipeline  intended to run from West Virginia to North Carolina  At issue is the Forest Service s decision to allow the pipeline to cross underneath the 2 200 mile  3 500 km  long Appalachian Trail   a popular hiking route in the eastern United States stretching from Georgia to Maine   in the George Washington National Forest  A ruling is due by the end of the court s new term  which starts on Monday and ends in June  The Supreme Court s eventual ruling may also affect the proposed 300 mile  480 km  Mountain Valley Pipeline  which is intended to run from West Virginia to southern Virginia and crosses the trail in the Jefferson National Forest  After a lengthy application process involving multiple federal agencies  the Forest Service granted the consortium a right of way under the trail in January 2018  prompting environmental groups including the Sierra Club and the Cowpasture River Preservation Association to file a lawsuit   The 4th Circuit ruled that the Forest Service did not have the power to grant a right of way under a federal law called the Mineral Leasing Act  The court cited a section of the law that says federal agencies can grant rights of way for pipelines on  federal lands  but specifically excludes land that is part of the federal National Park system like the Appalachian Trail  The Trump administration disputed that interpretation  with Solicitor General Noel Francisco saying in court filings that the National Park Service has only limited authority to maintain the trail and that the Forest Service has the authority to approve rights of way across it  Lawyers for the pipeline consortium noted that more than 50 pipelines already cross under the trail  The 4th Circuit s ruling has the effect of  rendering the footpath a 2 200 mile barrier separating resource rich areas to its west from consumers to its east   the consortium said in court filings  
The environmental groups have said the project could go ahead under a different route that does not cross the trail on federal land  State and private landowners have the authority to grant rights of way under the trail  the groups added ",2019-10-04,Reuters,https://www.investing.com/news/stock-market-news/us-supreme-court-to-hear-appalachian-trail-pipeline-fight-1992030,1992030
173091,394607,D,Dominion CEO says South Carolina playing  high stakes game  on SCANA deal,news, The South Carolina legislature is playing a high stakes game where they are gambling with the money of customers and taxpayers   Dominion Energy  D  0 6   CEO Tom Farrell says after the state s lawmakers push to cut rates by nearly 15  for the SCANA  SCG  4   utility the company has offered to buy for  7 9B  Dominion has offered a permanent rate cut of 7   which prompts Farrell to say   Legislators are risking cash payments to SCE G s electric customers  of  1 3B   equal to  1 000 for the typical residential customer   and a permanent rate reduction of 7    Now read ,2018-06-27,Seeking Alpha,https://www.investing.com/news/stock-market-news/dominion-ceo-says-south-carolina-playing-highstakes-game-on-scana-deal-1509828,1509828
173092,394608,D,China adds liquefied natural gas to list of potential  60B in tariffs,news,Cheniere Energy  NYSEMKT LNG  fell 2  and Tellurian  NASDAQ TELL  tumbled nearly 6  yesterday when China said it may impose a 25  tariff on imports of U S  liquefied natural gas as part of the escalating trade war between the two countries  Analysts say the proposed tariffs would have  little short term effect on U S  LNG exports because cargoes could be routed to other Asian countries with growing demand for natural gas  but the tariffs eventually could undercut the competitiveness of U S  LNG and the new export terminals planned for the Gulf Coast and elsewhere in the U S  The greatest immediate impact from Chinese tariffs is expected to hit Cheniere  which has exported dozens of cargoes from its terminal in Sabine Pass  La   to China on a spot basis and has two long term sales agreements with state owned CNPC that supported its decision to build a third liquefaction unit at its Corpus  Christi  Tex   facility  TELL  which is planning an export terminal near Lake Charles  La   has said more than 20 companies have expressed interest in investing in its project  which unlike others does not rely on long term sales contracts  Dominion Energy  NYSE D   which operates the Cove Point LNG export terminal in Maryland  says any tariffs imposed will not affect its customer contracts  none of the cargoes shipped so far from Cove Point under long term agreements has been delivered to China  ETFs  UNG  UGAZ  DGAZ  BOIL  GASL  FCG  KOLD  UNL  GASX  DCNG  GAZB Now read ,2018-08-04,Seeking Alpha,https://www.investing.com/news/stock-market-news/china-adds-liquefied-natural-gas-to-list-of-potential-60b-in-tariffs-1560861,1560861
173101,394617,D,Covanta Signs Agreement With China To Develop EfW Project ,opinion,Covanta Holding Corporation   NYSE CVA   recently announced that it has signed a concession agreement with Zhao County  China to build and operate Energy from Waste   EfW   facility Covanta and a strategic local partner are the developer of the project  which is expected to provide sustainable waste solution  Construction of the project is expected to begin in early 2020 and is expected to be completed in less than two years  The project will have 1 200 tonnes per day waste processing capacity Experience in ChinaCovanta has prior experience in the Chinese market  The company and Sanfeng Environment had established a joint venture in 2007  which participated in the EfW market through project and technology development  construction and O M services as well as equipment supply Long Term VisionChina aims to build nearly 600 000 tonnes per day of EfW capacity by the end of 2020  The country aims to double its installed capacity as of the end of 2015  China will continue to work on waste solution and has laid out plans for the next decade The country s administration has undertaken initiatives to construct more than 200 EfW facilities between 2020 and 2030  This is in sync with China s sustainable waste treatment and landfill avoidance goals  Covanta  with its expertise in providing sustainable waste solutions  will have ample opportunities to get involved in other EfW projects in China over the next decade     Investment InitiativesOver the past five years  the company has been investing substantially to purchase property  plant and equipment  These expenses were made to address the infrastructural need as well as expand customer base for various capital projects and acquisition  This has enabled Covanta to curb competition  increase safety and reliability of its EfW projects  provide solutions for solid and recyclable household wastes as well as replace aging infrastructure In the first nine months of 2019  the company invested  41 million in different growth projects  The company aims to invest nearly  60 million in different growth projects in 2019 to expand existing operation  This includes  10 million investments to strengthen international operation Growing Traction of Clean EnergyBesides wind and solar resources  energy generated from wastes is also considered clean energy  Per the US Energy Information Administration  EIA   Municipal solid waste   MSW    often called garbage  is used to produce energy at waste to energy plants and at landfills in the United States  MSW contains Biomass  paper  cardboard  food waste  grass clippings  leaves  wood and leather products To lower emission  U S energy companies are also undertaking initiatives to increase clean generation  Recently  Dominion Energy   NYSE D   announced that it has entered into a partnership with Vanguard Renewables to extract methane from U S  dairy farms for conversion to clean energy Price PerformanceCovanta Holdings  shares have gained 9 5  year to date compared with the  s rise of 4 4  Zacks Rank   Key PicksCovanta currently has a Zacks Rank  3  Hold   You can see  Some better ranked stocks from the same industry are Bloom Energy Corporation   NYSE BE   and FuelCell Energy  Inc   NASDAQ FCEL    Both the stocks hold a Zacks Rank  2  Buy  Bloom Energy s long term growth is at 25   The company recorded an average earnings surprise of  60 12  in the last four quarters FuelCell Energy has delivered an average earnings surprise of 22 24  in the past four quarters  The Zacks Consensus Estimate of earnings for 2019 has moved up 58 12  on a year over year basis Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through Q3 2019  while the S P 500 gained  39 6   five of our strategies returned  51 8    57 5    96 9    119 0   and even  158 9  This outperformance has not just been a recent phenomenon  From 2000   Q3 2019  while the S P averaged  5 6  per year  our top strategies averaged up to  54 1  per year ,2019-12-15,Zacks Investment Research,https://www.investing.com/analysis/covanta-signs-agreement-with-china-to-develop-efw-project-200492816,200492816
173102,394618,D,Inverse ETFs To Bet On Market Sell off,opinion,"Geopolitical tensions took center stage at the start of the New Year   A U S  drone strike near Baghdad international airport  General Qassim Soleimani  fueling tensions between Iran and the United States  The U S  move followed a New Year Eve attack by Iran backed militias on the U S  Embassy in Baghdad  read    
Investors should note that the United States  sanctions against Iran were put into place in August 2018  The sanctions were on cars  metals and minerals as well as U S  and European aircraft  The second part of the sanctions that bans import of Iranian energy was enacted in November 2018 
The result of the U S  air strike and the killing of Iranian commander was Iraq s demand for an expulsion of  and Iran s   Strategists expect the U S  Iran tensions to flare up in the medium term 
Germany called for   of EU foreign ministers  over Middle East tension  Volatility in the stock market rose with iPath Series B S P 500 VIX Short Term Futures ETN  gaining about 5 3  on Jan 3 
Global equities fell with the S P 500 based ETF SPDR S P 500 ETF Trust   ASX SPY   and SPDR Dow Jones Industrial Average  NYSE DIA  ETF Trust   TSXV DIA   losing about 0 8  and Invesco QQQ Trust  shedding around 0 9   respectively  All world ETF iShares MSCI ACWI ETF  was off 0 9  on Jan 3  Safe haven trade intensified as the yield on the 10 year benchmark U S  Treasury fell to 1 80  on Jan 3 from 1 88  recorded the earlier day 
How to Profit
Given the upheaval  investors could easily tap the opportunity by going short on global equities  at least for the near term  Below we highlight a few of them  read    
S P 500
Investors can go against the S P 500 with ProShares Short S P500 ETF   up 0 8  on Jan 3  and Direxion Daily S P 500 Bear 1X Shares   up 0 7  on Jan 3  
Dow Jones
Investors intending to play against the tumbling Dow Jones  may tap ProShares Short Dow 30   up 0 8  on Jan 3   ProShares UltraShort Dow30   NYSE D    up 1 7  on Jan 3  and ProShares UltraPro Short Dow30   up 2 4  on Jan 3  
Nasdaq
ProShares Short QQQ   ASX PSQ    up 0 8  on Jan 3   ProShares UltraShort QQQ   up 1 8  on Jan 3  and ProShares UltraPro Short QQQ   up 2 7  on Jan 3  are good to play against the Nasdaq 
Small Cap
One can short small cap U S  equities with ProShares Short Russell2000   PS RWM    up 0 4  on Jan 3  
EAFE
ProShares Short MSCI EAFE   up 0 3  on Jan 3  could be a good way to short stocks from the EAFE region and avoid the spillover effect of the geopolitical tension  read    
Emerging Markets 
Short MSCI Emerging Markets ProShares  added more than 1 7  on Jan 3  The fund tracks the inverse  opposite  of the daily performance of the MSCI Emerging Markets Index  The index covers equites from 21 emerging market country indexes 
Want key ETF info delivered straight to your inbox 
Zacks  free Fund Newsletter will brief you on top news and analysis  as well as top performing ETFs  each week ",2020-01-05,Zacks Investment Research,https://www.investing.com/analysis/inverse-etfs-to-bet-on-market-selloff-200496621,200496621
173117,394633,D,Virginia regulators nix Dominion s 100  renewable energy option,news,Dominion Energy s  D  0 7   application to create six new rate structures for its  Virginia non residential customers to provide electricity from a variety of  renewable energy sources is rejected by state regulators  saying the rates the company wanted impose were not  just or reasonable   Dominion s proposal to determine the cost of its 100  renewable product  through a formula would have included  extraordinary discretion  delegated to the utility   the Virginia State Corporation Commission says Other concerns cited by the regulator include  the magnitude of combined uncertainty and subjectivity in the formula s variables and resulting rates   Now read ,2018-05-09,Seeking Alpha,https://www.investing.com/news/stock-market-news/virginia-regulators-nix-dominions-100-renewable-energy-option-1439456,1439456
173118,394634,D,A Trump Darling  Gas Exports  Set to Gain as Iran Deal Dies,news," Bloomberg     Another darling of the Trump administration is poised to gain from the Iran deal breakup as oil surges  Natural gas exports 
With the move to curb Iran s oil output encouraging more shale drilling  prices for natural gas produced alongside crude in West Texas could crater  falling to zero some days  according to Tudor Pickering Holt   Co  Already  the gas sold at West Texas  Waha hub is down 51 percent for the year 
That s bad for producers selling the fuel in the U S   but good for companies that export it in tankers  As the market for liquefied natural gas grows in Asia  being able to source gas at its cheapest should give U S  exports a leg up 
From Secretary of Commerce Wilbur Ross to the President himself  the White House has long sung the praises of increasing American LNG exports to help trim the trade deficit with Asian countries  Meanwhile  the Permian boom has filled pipelines to capacity  trapping gas in the region and making prices there the cheapest of any major U S  shale play 
 I doubt this was a driving factor by the administration  to impose sanctions because  we just don t have that much capacity built up for LNG exports   said Anastacia Dialynas  an analyst at Bloomberg New Energy Finance  But indirectly  she said   if it results in a structurally higher oil price  it definitely makes U S  cargoes more attractive  
Only  Cheniere Energy Inc   NYSE LNG  and Dominion Energy Inc  NYSE D  are currently exporting U S  shale gas worldwide  but as many as three more projects could be up and running in the next year  Several other companies  including Tellurian Inc  NASDAQ TELL  and Nextdecade Corp  NASDAQ NEXT   plan to start LNG projects within the next decade 
Once the sanctions formally kick in  they ll make long term LNG contracts linked to oil prices in other parts of the world more expensive  potentially increasing demand for agreements tied to cheap and abundant U S  shale gas  West Texas gas has been slashed in half this year to reach  1 96 per million Btu Friday 
 Updates Waha gas price change in second paragraph  ",2018-05-11,Bloomberg,https://www.investing.com/news/commodities-news/a-trump-darling-gas-exports-set-to-gain-as-iran-deal-dies-1443348,1443348
173134,394650,D,Brookfield Business Partners to buy Westinghouse for  4 6 billion,news,"By Tom Hals and Jessica DiNapoli  Reuters    A subsidiary of Canada s  Brookfield Asset Management  Inc  TO BAMa   N BAM  plans to acquire Westinghouse Electric Co LLC  the bankrupt nuclear services company owned by Toshiba Corp  T 6502   for  4 6 billion    Brookfield Business Partners  LP   N BBU   TO BBU u  said in a statement on Thursday that it and institutional partners would use  1 billion of equity and  3 billion of long term debt financing to buy the Pittsburgh based business  its first investment in nuclear power  The buyers are also assuming Westinghouse s underfunded pension plan  New York listed shares of Brookfield Business Partners were up 3 4 percent in afternoon trading  The deal is expected to close in the third quarter but will require approval from regulators and the U S  Bankruptcy Court   Westinghouse has said it is aiming to exit bankruptcy as soon as March  which would allow Toshiba to book tax benefits in the current fiscal year   Brookfield s acquisition of Westinghouse reaffirms our position as the leader of the global nuclear industry   said Westinghouse Chief Executive Officer Jos  Emeterio Guti rrez  Toshiba did not immediately respond to requests for comment  The Brookfield group of companies is among the world s largest investors in stable  long lived assets such as utilities  real estate  energy and infrastructure    Acquiring Westinghouse definitely fits the risk approach they have   said Mycle Schneider  an energy and nuclear policy consultant in Paris   They buy assets in shaky situations   Last year Brookfield Asset Management acquired control of two owners of renewable energy projects  TerraForm Global Inc and  TerraForm Power Inc   O TERP   from SunEdison Inc  which had filed for Chapter 11  In 2016  Brookfield Business Partners converted debt to a large equity stake in a Texas power producer that emerged from Chapter 11 and became  Vistra Energy Corp   N VST   And in November  Brookfield Property Partners  N BPY  offered to buy the remaining shares in  General Growth Properties  Inc  N GGP   adding to a large stake it purchased to bring the mall owner out of bankruptcy  Schneider said he was surprised that Brookfield acquired Westinghouse  given that the company has no other nuclear businesses  Westinghouse is one the world s leading suppliers of nuclear fuel  and it provides some form of service to 80 percent of the world s 450 commercial reactors  according to court records   Those two business lines generated combined cash flow of  403 million on revenue of about  3 1 billion in Westinghouse s 2015 financial year  according to court records  However  the company suffered after it agreed to build two plants in the U S  Southeast on fixed price contracts  The project went billions of dollars over budget  and Westinghouse filed for bankruptcy in March to escape the contracts   Construction of new nuclear power plants globally has dropped to the lowest level in a decade following renewed safety concerns after the Fukushima disaster in Japan in 2011  One of Westinghouse s unfinished U S  projects  known as Vogtle in Georgia  will continue with  Southern Co   N SO  replacing the company as the project manager  A South Carolina project known as V C  Summer was abandoned in July  The lead utility behind the V C  Summer project  Scana Corp  N SCG   agreed on Wednesday to a  7 9 billion takeover bid from Dominion Energy Inc  N D   
Westinghouse has joined a consortium bidding to provide nuclear power in Saudi Arabia  one of the biggest new markets in the world  Bringing Westinghouse out of bankruptcy could help close a proposed deal for six of the company s new AP1000 reactors in India ",2018-01-04,Reuters,https://www.investing.com/news/stock-market-news/brookfield-business-partners-to-buy-westinghouse-for-46-billion-1063046,1063046
