,id,ticker,title,category,content,date,provider,url,article_id
110795,332310,R,Transport ETFs Look Bright Post Solid Q3 Earnings ,opinion,"The transportation sector has been on a smooth ride this earnings season with stock prices up 1 3   aggregate one day stock market reaction to earnings releases  in response to earnings announcements  Total earnings of 97 7  of the sector s total market capitalization that has been reported so far is up  on revenue growth of 9 6   This is much better than Q2 s earnings growth of 16 1  and revenue growth of 8 5   read    Earnings and revenue beat ratios of 69 2  and 84 6   respectively  are also encouraging as most of the industry players dominating the sector managed to beat the Zacks Consensus Estimate on earnings or revenues or both For a better understanding  let s dig into the earnings results of some well known industry players 
Transportation Earnings in FocusThe world s largest package delivery company United Parcel Service   NYSE UPS   met the Zacks Consensus Estimate on earnings and beat on revenues  Earnings of  1 82 were in line with the estimate while revenues of  17 44 billion edged past the estimated  17 41 billion  For 2018  the company continues to expect earnings per share in the range of  7 03  7 37  The Zacks Consensus Estimate at the time of earnings release was pegged at  7 25 Major railroads Norfolk Southern Corp   NYSE NSC   and Union Pacific   NYSE UNP   topped both the estimates  NSC outpaced earnings estimates by 8 cents  while earnings at UNP came ahead by 6 cents  Revenues trumped the Zacks Consensus Estimate by  43 million and  50 million  respectively  Meanwhile  Kansas City Southern  NYSE KSU  lagged on both fronts missing earnings estimate by a penny and revenue estimates by  8 million Ryder Systems   NYSE R    the leader in supply chain management and fleet management services  beat earnings estimates by a penny and revenue estimates by  47 million  see    The two largest U S  airlines Delta Air Lines   NYSE DAL   and United Continental   NASDAQ UAL   reported mixed results  This is because Delta topped earnings estimate by 6 cents while lagged on revenue estimates by  4 million  On the other hand  United Continental missed on earnings by 3 cents but beat on revenue estimates by  35 million Last but not the least  earnings of the leading trucking carrier J B  Hunt   NASDAQ JBHT   also came in above the Zacks Consensus Estimate by 7 cents  Revenues of  2 21 billion beat the consensus estimate by  4 million ETFs in FocusDespite strong results  a broad market sell off took the sheen from transport ETFs over the past month  As such  iShares Dow Jones Transportation Average Fund   SPDR S P Transportation  NYSE XTN  ETF  and First Trust Nasdaq Transportation ETF   NYSE R   have shed 7 5   5 8  and 3 6   respectively IYTThe fund tracks the Dow Jones Transportation Average Index  giving investors exposure to a small basket of 20 securities  Though the product is heavily concentrated on the top firm FedEx  NYSE FDX  at 13 4   the in focus eight firms collectively make up for half of the portfolio  From a sector perspective  air freight   logistics takes the top spot with 28 7  share while railroads  airlines and trucking round off the next three spots with double digit exposure each  The fund has accumulated nearly  671 4 million in AUM and sees solid trading volume of around 218 000 shares a day  It charges 43 bps in annual fees and has a Zacks ETF Rank  3  Hold  with a High risk outlook  read    XTNThis fund tracks the S P Transportation Select Industry Index  holding 43 stocks in its basket  The in focus firms account for over 2  share each  Further  about 31 6  of the portfolio is dominated by trucking  while airlines  and air freight   logistics take around one fourth share each  With AUM of  185 4 million  the fund charges 35 bps in fees per year from investors and trades in a lower volume of around 27 000 shares a day  It has a Zacks ETF Rank  3 with a High risk outlook FTXRThis fund offers exposure to the 30 most liquid U S  transportation securities based on volatility  value and growth by tracking the Nasdaq US Smart Transportation Index  The in focus eight firms account for a combined 52 4  share  Railroads   trucking  and airlines take the top two spots with one third share each  while airfreight   logistics round off the next spot with double digit exposure  FTXR has accumulated  2 4million in its asset base and charges 60 bps in annual fees  Average trading volume is a meager 1 000 shares  FTXR has a Zacks ETF Rank  4  Sell  Want key ETF info delivered straight to your inbox Zacks  free Fund Newsletter will brief you on top news and analysis  as well as top performing ETFs  each week ",2018-11-06,Zacks Investment Research,https://www.investing.com/analysis/transport-etfs-look-bright-post-solid-q3-earnings-200356299,200356299
110823,332338,R, Ryder System  R  Beats On Q3 Earnings ,opinion,"Ryder System  Inc    NYSE R   is one of the leading providers of integrated logistics and transportation solutions  Product offerings range from full service leasing  commercial rental and programmed maintenance of vehicles to integrated services such as dedicated contract carriage and carrier management However  increased competition could create downward pressure on freight rates and continued rate pressure may adversely affect the company s profitability  Further  Ryder is exposed to the residual risk on the value of its fleet of vehicles Currently  Ryder has a Zacks Rank  2  Buy   but that could definitely change following Ryder s earnings report which was just released  You can see    We have highlighted some of the key stats from this just revealed announcement below Earnings  The company s third quarter 2017 earnings  excluding 22 cents from non recurring items  of  1 33 per share beat the Zacks Consensus Estimate of  1 29 per share  Earnings however declined on a year over year basis Revenue  Ryder reported total revenues of  1 848 5 million  which beat the Zacks Consensus Estimate of  1 806 4 million Ryder System  Inc  Price and EPS Surprise
    Key Stats to Note  The company now expects 2017 adjusted earnings in the band of  4 46 to  4 56 per share from the previous range of  4 38 to  4 58  The Zacks Consensus Estimate for 2017 is  4 44 per share  The company expects fourth quarter 2017 adjusted earnings per share in the band of  1 31 to  1 41  The Zacks Consensus Estimate for the fourth quarter of 2017 is  1 31 per share Stock Price  The year over year decline in earnings disappointed investors  Shares of the company were down in pre market trading at the time of writing Check back later for our full write up on this Ryder earnings report later Today s Stocks from Zacks  Hottest StrategiesIt s hard to believe  even for us at Zacks  But while the market gained  18 8  from 2016   Q1 2017  our top stock picking screens have returned  157 0    128 0    97 8    94 7   and  90 2  respectively And this outperformance has not just been a recent phenomenon  Over the years it has been remarkably consistent  From 2000   Q1 2017  the composite yearly average gain for these strategies has beaten the market more than 11X over  Maybe even more remarkable is the fact that we re willing to share their latest stocks with you without cost or obligation ",2017-10-24,Zacks Investment Research,https://www.investing.com/analysis/ryder-system-r-beats-on-q3-earnings-200220645,200220645
110824,332339,R,Q3 Earnings Drags Transport ETFs Lower,opinion,The transportation sector is struggling this earnings season with total earnings from 97 9  of the sector s total market capitalization that has reported so far down  despite revenue growth of 5 1   This is much below earnings growth of 9 6  and revenue growth of 10  for the same period  in the last reporting cycle  read    Earnings and revenue beat ratio of 69 2  and 61 5   respectively  are also disappointing despite the fact that most of the industry players dominating the sector managed to beat our estimates on earnings or revenues or both For a better understanding  let s dig into the earnings results of some well known industry players Transportation Earnings in FocusThe world s largest package delivery company United Parcel Service   NYSE UPS   topped the Zacks Consensus Estimate on both fronts  Earnings of  1 45 surpassed our earnings estimate by a penny while revenues of  15 98 billion edged past the estimated  15 61 billion  For fiscal 2017  the company narrowed its earnings per share guidance range from  5 80  6 10 to  5 85  6 10  The Zacks Consensus Estimate at the time of earnings release was pegged at  6 00 The major railroads Union Pacific   NYSE UNP    Kansas City Southern   NYSE KSU   and Norfolk Southern Corp   NYSE NSC   also beat on both the top and bottom lines  NSC outpaced the earnings estimate by a wide margin of 11 cents while earnings at UNP and KSU came ahead by a penny and three cents  respectively  Revenues for the three railroads trumped their Zacks Consensus Estimate by  102 million   9 million and  40 million  respectively Ryder Systems   NYSE R    the leader in supply chain management and fleet management services  beat the earnings estimate by four cents and revenue estimate by  42 million The two largest U S  airlines Delta Air Lines   NYSE DAL   and United Continental   NYSE UAL   reported better than expected results but the latter lagged on revenues  Earnings of  1 57 and revenues of  11 1 billion at Delta edged past the Zacks Consensus Estimate of  1 54 and  11 03 billion  respectively  At United Continental  earnings per share of  2 22 came above the Zacks Consensus Estimate of  2 18 but revenues of  9 878 billion slightly fell shy of the estimated  9 88 billion  read    Last but not the least  earnings for the leading trucking carrier J B  Hunt   NASDAQ JBHT   came in below the Zacks Consensus Estimate by a nickel but revenues were  28 million above the estimate ETFs in FocusGiven this  the sector saw a 2 3  average decline  average price difference between a day before and after the earnings announcement of a stock  in response to earnings announcements  As such  both transport ETFs  iShares Dow Jones Transportation Average Fund  and SPDR S P Transportation  NYSE XTN  ETF   saw rough trading in the past one month  IYT shed 1 6  while XTN was down 0 4   Both funds have an unfavorable Zacks ETF Rank  4  Sell  rating with a High risk outlook  see    IYTThe fund tracks the Dow Jones Transportation Average Index  giving investors exposure to a small basket of 20 securities  The fund has a certain tilt toward large cap stocks at 55  while mid and small caps account for 26  and 19  share  respectively  in the basket  Though the product is heavily concentrated on the top firm FedEx  NYSE FDX  at 14 3   the in focus eight firms collectively make up for 47 2  of the portfolio  From a sector perspective  air freight   logistics takes the top spot with 30 8  of the portfolio while railroads  trucking and airlines round off to the next three spots with double digit exposure each  The fund has accumulated nearly  799 2 million in AUM while sees solid trading volume of around 258 000 shares a day  It charges 44 bps in annual fees XTNThis fund tracks the S P Transportation Select Industry Index  holding 43 stocks in its basket  It is skewed toward small caps at 47  while the rest is split between mid and large caps  As a result  the in focus firms account for over 2  share each  Further  about 32 3  of the portfolio is dominated by trucking  while airlines takes one fourth share  Airfreight   logistics  and railroads also make up for a double digit allocation each  With AUM of  194 6 million  the fund charges 35 bps in fees per year from investors and trades in a lower volume of around 22 000 shares a day  read    Want key ETF info delivered straight to your inbox Zacks  free Fund Newsletter will brief you on top news and analysis  as well as top performing ETFs  each week ,2017-11-06,Zacks Investment Research,https://www.investing.com/analysis/q3-earnings-drags-transport-etfs-lower-200263284,200263284
110825,332340,R,Ryder Joins Plug And Play  Promotes Supply Chain Innovation,opinion,"Ryder System  Inc    NYSE R   has been focusing on its innovation plans with new partnerships  To this end  the company announced to pair up with Plug and Play  an accelerator and venture fund  specializing in the development of early to growth stage technology startups 
Ryder will sponsor the company and help in the development some of the greatest technology startups  This will in turn accelerate projects across a wide range of industries  The sponsorship will also provide executive mentoring and technical expertise to a select group of startups  Additionally  it will lend an opportunity to drive startup solutions within its own operations Joining the Plug and Play Supply Chain   Logistics program  Ryder will offer its supply chain engineering expertise to help Plug and Play foster the growth of startups on supply chain and logistics platform 
Ryder System  Inc  Price
    Earlier this year  the company participated at Plug and Play s 2017 Fall Summit where it was an Ecosystem Corporate Sponsor of the Supply Chain   Logistics accelerator program  With this new program  the Zacks Rank  3  Hold  company joins the likes of Ericsson   NYSE R    Panasonic   NYSE R   and Prologis   NYSE PLD   as sponsors of the Plug and Play Supply Chain   Logistics accelerator program  You can see  
Previous to this  the company had announced the launch of RyderShare   a cloud based platform providing real time shipment visibility  predictive alerts and exceptional dashboards   with the objective of introducing innovative solutions Investor Alert  Breakthroughs PendingA medical advance is now at the flashpoint between theory and realization  Billions of dollars in research have poured into it  Companies are already generating substantial revenue  and even more wondrous products are in the pipeline Cures for a variety of deadly diseases are in sight  and so are big potential profits for early investors  Zacks names 5 stocks to buy now ",2017-11-28,Zacks Investment Research,https://www.investing.com/analysis/ryder-joins-plug-and-play-promotes-supply-chain-innovation-200269102,200269102
110826,332341,R,UPS  Earnings And Revenues Surpass Estimates In Q4  Up Y Y ,opinion,"United Parcel Service   NYSE UPS   reported fourth quarter 2017 earnings of  1 67  beating the Zacks Consensus Estimate of  1 65 per share  The bottom line also increased 2 5  on a year over year basis  Results were aided by higher revenues Revenues improved 11 2  to  18 829 million from the year ago quarter  outpacing the Zacks Consensus Estimate of  18 190 5 million  The upside was driven by growth across all key segments of the company Segmental DetailsU S  Domestic Package revenues climbed 8 4  year over year to  11 835 million in the reported quarter  The improvement was owing to strong performances primarily in the Deferred Air and Ground units  On the contrary  segmental operating profit  adjusted  decreased marginally to  1 264 million due to high costs Segmental average daily package volumes increased 5 4  backed by a 5 7   4 9  and 2 2  rise in Ground products  Next Day Air services and Deferred Air products  respectively  Average revenue per piece for the segment was up 2 9  International Package revenues improved 12 5  to  3 753 million  Daily export volumes rose 16  in the quarter on the back of growth in all regions  Segmental operating profit  adjusted  increased 7 6  to  760 million as well Supply Chain and Freight revenues increased 20 8  to  3 241 million  Segmental results were aided by better market conditions among other factors  Operating profits in the segment increased significantly to  270 million in the reported quarter United Parcel Service  Inc  Price  Consensus and EPS Surprise
    Other DetailsIn 2017  this Zacks Rank  1  Strong Buy  company spent  5 2 billion as capital expenditure  Also  UPS paid approximately  2 9 as dividend to shareholders  Notably  it bought back 16 1 million shares for approximately  1 8 billion in the same time period In fact  the company s efforts to reward shareholders consistently  through buybacks and dividend payouts  are impressive  You can see  OutlookThe package delivery company expects 2018 adjusted earnings per share between  7 03 and  7 37  The guidance includes approximately  200 million of additional pre tax pension expense owing to lower discount rates  The Zacks Consensus Estimate for 2018 is currently pegged at  7 06 per share  Capital expenditures lie within the range of  6 5  7 billion for the current year  bulk of which will be directed toward new technology  aircraft and automated capacity Upcoming ReleasesInvestors interested in the broader are keenly waiting for fourth quarter earnings reports from the key players like Spirit Airlines  SAVE   Ryder System  NYSE R  and Expeditors International of Washington  EXPD  Spirit Airlines  Ryder System and Expeditors will report on Feb 6  Feb 16 and Feb 20  respectively Wall Street s Next Amazon  NASDAQ AMZN Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ",2018-02-01,Zacks Investment Research,https://www.investing.com/analysis/ups-earnings-and-revenues-surpass-estimates-in-q4-up-yy-200286094,200286094
110827,332342,R,Ryder System  R  Beats On Q4 Earnings ,opinion,"Ryder System  Inc    NYSE R   reported fourth quarter 2017 earnings per share  excluding  10 74 from non recurring items  of  1 37 per share  surpassing the Zacks Consensus Estimate of  1 35  Earnings increased 28  on a year over year basis How Was the Estimate Revision Trend Investors should note that the earnings estimate revisions for Ryder depicted a stable picture prior to the earnings release  The stock had seen the Zacks Consensus Estimate for fourth quarter earnings being stagnant over the last 30 daysPrior to the earnings beat in the fourth quarter  the company delivered positive surprises in two of the last four quarters  The company reported lower than expected earnings per share in the other two quarters Ryder System  Inc  Price and EPS Surprise
    Revenues Better Than ExpectedRyder recorded total revenues of  1 940 million  which surpassed the Zacks Consensus Estimate of  1 834 9 million  Moreover  revenues increased 12  year over year  All major segments of the company performed well in the quarter  Key Stats to Note  The company expects 2018 adjusted earnings in the band of  5 40 to  5 70 per share  higher than 2017 levels  The Zacks Consensus Estimate for 2018 earnings is  5 87 per share  The company expects first quarter 2018 adjusted earnings per share between 83 cents to 90 cents  The Zacks Consensus Estimate for first quarter 2018 earnings per share is  1 00 
Wall Street s Next Amazon  NASDAQ AMZN Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ",2018-02-15,Zacks Investment Research,https://www.investing.com/analysis/ryder-system-r-beats-on-q4-earnings-200291292,200291292
110828,332343,R,Ryder System  R  Beats On Q4 Earnings  Issues 2018 View,opinion,"Ryder System  Inc  s   NYSE R   fourth quarter 2017 earnings  excluding  10 74 from non recurring items  of  1 37 per share beat the Zacks Consensus Estimate of  1 35  Moreover  the bottom line increased 28  on a year over year basis Ryder System reported total revenues of  1939 7 million  which surpassed the Zacks Consensus Estimate of  1834 9 million  The top line increased 12 2  on a year over year basis with growth witnessed in all segments Segment ResultsFleet Management Solutions  FMS   Total revenues were  1 24 billion  up 8  year over year  Operating revenues  excluding fuel  came in at  1 06 billion  up 8  year over year   Segmental results were aided by an increase in commercial rental revenues on the back of increased demand and higher pricing Dedicated Transportation Solutions  Total revenues came in at  284 million  up 11  from the year ago quarter   Operating revenues  excluding fuel and subcontracted transportation  rose 3  year over year to  198 million Supply Chain Solutions  Total revenues in the quarter under review were  540 million  up 26  year over year   Operating revenues  excluding fuel and subcontracted transportation  improved 16  year over year to  411 million Ryder System  Inc  Price  Consensus and EPS Surprise
    LiquidityRyder System exited the fourth quarter with cash and cash equivalents of  78 3 million compared with  58 8 million at the end of 2016  The company had total debt of   5 409 7 million compared with   5 391 3 million at the end of 2016 Q1   2018 ForecastThe company expects first quarter 2018 earnings  adjusted  per share in the band of 83 cents 90 cents compared with 82 cents in the first quarter of 2017  The Zacks Consensus Estimate for the same stands at  1  However  the company projects the bottom line in the fourth quarter to be hurt by increased expenditures pertaining to FMS overhead spending including commissions and investments in sales  marketing and technology to fund growth besides increased vehicle depreciation The below par earnings guidance for the first quarter seemed to have displeased investors  Consequently  shares of the company declined 9 3  at the close of business on Feb 16 For 2018  the company estimates earnings  adjusted  per share between  5 40 and  5 70 compared with  4 53 achieved in 2017  Total revenues for the year are anticipated to be up around 6  to  8 billion  The Zacks Consensus Estimate for 2018 earnings is pegged at 5 87 per share on revenues of  7 54 billion  The company anticipates substantial earnings growth across all business segments in 2018  It hopes to achieve ChoiceLease fleet growth of around 6 500 vehicles in the year  Additionally  the company predicts robust rental revenue growth in the period Moreover  the new tax law is expected to benefit the bottom line significantly in the year mainly owing to lower effective income tax rate  Also  the zero based budgeting process adopted by the company is likely to generate significant cost savings by lowering overhead costs  This in turn might aid the top and the bottom line in the long run Zacks Rank   Other Key PicksRyder System carries a Zacks Rank  2  Buy   Other top ranked stocks in the same space include Greenbrier Companies  Inc    NYSE GBX    Textainer Group Holdings Limited   NYSE TGH   and GATX Corporation   NYSE GATX    While Greenbrier Companies and Textainer Group sport a Zacks Rank  1  Strong Buy   GATX carries a Zacks Rank of2  You can see  Shares of Greenbrier Companies  Textainer Group and GATX have gained more than 18   9  and 17   respectively  in the last six months Breaking News  Cryptocurrencies Now Bigger Than VisaThe total market cap of all cryptos recently surpassed  700 billion   more than a 3 800  increase in the previous 12 months  They re now bigger than Morgan Stanley  NYSE MS   Goldman Sachs  NYSE GS  and even Visa  The new asset class may expand even more rapidly in 2018 as new investors continue pouring in and Wall Street becomes increasingly involved Zacks has just named 4 companies that enable investors to take advantage of the explosive growth of cryptocurrencies via the stock market ",2018-02-18,Zacks Investment Research,https://www.investing.com/analysis/ryder-system-r-beats-on-q4-earnings-issues-2018-view-200291832,200291832
110840,332355,R,3 ETFs Loaded With Positive ESP Stocks,opinion,The second quarter earnings season is expected to be strong  with the S P 500 index anticipated to see earnings growth of 5 6  and revenue growth of 4 5   per the latest Earnings Trends  The stock market is also at record levels  However  the ongoing turmoil in Washington  geopolitical risks  Fed related uncertainty  and lofty valuation could bring some difficulties for stocks this season  read      While five of the 16 Zacks sectors are expected to post double digit earnings growth  six sectors would lag  Plus  the current earnings estimate is down from 7 9  projected at the start of the second quarter  Amid such volatility  investors should focus on ETFs with large allocations to stocks that have a high chance of surprising in their upcoming release  This could result in a winning bet this earnings season How to Find ETFs Handpicking ETFs with a portfolio of stocks that are most likely to beat on earnings is no mean task  However  our proprietary methodology of finding out the  of stocks by calculating the percentage difference between the Most Accurate estimate and the Zacks Consensus Estimate is a solid building block You can uncover the best stocks to buy or sell before they re reported with our  Betting on ETFs with the winning combination of stocks that have a positive Earnings ESP and a favorable Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  would lead to profits in investor portfolios  This is especially true as an earnings beat will definitely draw investors  attention and propel the stock price and related ETFs higher  Let s see how the ETFs have been selected with this combination of stocks First  we ran our Zacks stock screener to find out the stocks with a positive Earnings ESP and a favorable Zacks Rank  Then  we narrowed down the list by selecting the group of stocks with higher positive Earnings ESP  Accordingly  we chose three ETFs  which contain few stocks with higher chances of beating estimates in a particular industry  see    Our research shows that for the stocks with this combination  the chance of a positive earnings surprise is as high as 70   As a result  this trio could be excellent for investors seeking sure profits this earnings season PowerShares Dynamic Leisure and Entertainment Fund This fund tracks the Dynamic Leisure and Entertainment Intellidex Index and holds a small basket of 30 stocks  It is pretty well spread out across various securities as each holds less than 5 6  of total assets  About half of the stocks in the portfolio are expected to come up with an earnings beat  suggesting a solid upside for the ETF  In particular  American Airlines   NASDAQ AAL    Delta Air Lines   NYSE DAL    McDonald s   NYSE MCD   and Time Warner   NYSE TWX    which are among the top five holdings and account for 5  share each   have an Earnings ESP of  4 62    0 60    4 94   and  2 56   respectively  AAL and DAL have a Zacks Rank  1 while the other two have a Zacks Rank  2 From an industry look  restaurants and airlines take the largest share at 31  and 21  of PEJ  respectively  followed by hotels   leisure facilities  21   and casinos   gaming  13    The ETF has amassed  126 4 million in its asset base and trades in a light volume of 28 000 shares a day on average  Expense ratio comes in at 0 61   PEJ has a Zacks ETF Rank of 3 with a High risk outlook  read    iShares Dow Jones Transportation Average Fund The ETF provides exposure to the broad transportation sector by tracking the Dow Jones Transportation Average Index  It holds a small basket of 20 stocks  half of which have higher chances of beating estimates this quarter  Air freight and logistics takes the top spot with 28 9  share in the basket while airlines  24 2   and railroads  23 9   round off the top three  Railroad companies like Norfolk Southern   NYSE NSC    Union Pacific   NYSE UNP    Kansas City Southern   NYSE KSU   have an Earnings ESP of  1 84    1 46  and  0 79   respectively  Meanwhile  Alaska Air Group   NYSE ALK    Landstar System   NYSE R    and Ryder System   NYSE R   have an Earnings ESP of  2 44    2 27  and  1 08   respectively  All these have a Zacks Rank  2 and hold the top 10 positions in IYT The fund has accumulated nearly  946 3 million in AUM while sees good trading volume of around 348 000 shares a day  It charges 44 bps in fees per year from investors  While the fund currently has a Zacks ETF Rank of 4 or  Sell  rating with a High risk outlook  it is expected to get a near term boost from Q2 earnings growth  read    VanEck Vectors Biotech ETF   LON BBH  This fund offers exposure to 26 large biotechnology corporations by tracking the MVIS US Listed Biotech 25 Index  About 36  of the stocks in the portfolio are expected to beat earnings this quarter  Investors should note that Celgene   NASDAQ CELG   and Gilead Sciences   NASDAQ GILD    which have a Zacks Rank  3 and account for double digit exposure in the basket  have an Earnings ESP of  1 24   and  2 40   respectively BBH has amassed  687 8 million in its asset base and charges 35 bps in fees per year  Volume is moderate as it exchanges 45 000 shares daily on average  It has Zacks ETF Rank of 2 with a High risk outlook  read    Want key ETF info delivered straight to your inbox Zacks  free Fund Newsletter will brief you on top news and analysis  as well as top performing ETFs  each week ,2017-07-13,Zacks Investment Research,https://www.investing.com/analysis/3-etfs-loaded-with-positive-esp-stocks-200201258,200201258
110844,332359,R,Ryder System  R  To Report Q2 Earnings  Is A Beat In Store ,opinion,"Florida based Ryder System  Inc    NYSE R    one of the world s largest providers of integrated logistics and transportation solutions  is scheduled to report second quarter 2017 results on Jul 26  before the market opens 
Last quarter  the company s earnings failed to surpass the Zacks Consensus Estimate by a substantial 2 4   Ryder has outpaced estimates in two of the past four quarters  with an average earnings miss of 5 9  
Let s see how things are shaping up for this announcement 
Why a Likely Positive Surprise  
Our proven model shows that Ryder is likely to beat earnings because it has the perfect combination of the two key ingredients 
Zacks ESP  Ryder has an  of  3 23   This is because the Most Accurate estimate stands at 96 cents  higher than the Zacks Consensus Estimate of 93 cents  A positive Earnings ESP is a meaningful and leading indicator of a likely positive earnings surprise  
Zacks Rank  Ryder holds a Zacks Rank  2  Buy   which increases the predictive power of the ESP  Note that stocks with a Zacks Rank  1  Strong Buy   2 or 3  Hold  have a significantly higher chance of beating estimates 
However  we caution against stocks with a Zacks Rank  4 or 5  Sell rated  going into the earnings announcement  especially when the company is seeing negative estimate revisions 
The combination of  the company s Zacks Rank  2 and  3 23  ESP makes us reasonably confident of a positive earnings beat on Jul 26 Ryder System  Inc  Price and EPS Surprise   Reasons for Better than Expected Earnings
The company s efforts to grow its lease fleet are impressive  The continuous rise in ChoiceLease revenues is encouraging  which is driving growth at Ryder s primary division   Fleet Management Solutions  The company is poised to achieve or even exceed its 2017 guidance for lease fleet growth of 3 500 vehicles 
Ryder s efforts to reward its shareholders through dividend payments look promising  In Jul 2016  the company hiked its quarterly cash dividend by 7 3  to  0 44 per share  This was the twelfth hike by the company since 2005  It continues to boost shareholders wealth by paying uninterrupted dividend for more than 40 years 
The company s strong customer base is also a positive  Moving ahead  we believe Ryder s top line in the second quarter should benefit from a strong product portfolio 
However  softness pertaining to commercial rental demand might hurt overall results  Furthermore  the demand for used vehicles is expected to remain soft until mid 2018   The company s high debt levels also raise concerns 
The price performance of Ryder System was depressing for the last six months  The stock witnessed a loss of 3 2  as opposed to 6 9  growth of its  

Other Stocks to Consider
Here are some other companies from the above industry you may want to consider as our model shows these have the right combination of elements to post an earnings beat this quarter 
Skywest  Inc    NASDAQ SKYW   has an earnings ESP of  3 45  and holds a Zacks Rank  1  It is scheduled to release second quarter 2017 results on Jul 27 
Copa Holdings  S A   NYSE CPA   has an earnings ESP of  5 04  and sports a Zacks Rank  2  The company is scheduled to release second quarter 2017 results on Aug 9 
American Airlines Group  Inc   NASDAQ AAL   has an earnings ESP of  2 19  and carries a Zacks Rank  1  The company is expected to release second quarter 2017 results on Jul 28 
You can see  
Will You Make a Fortune on the Shift to Electric Cars 
Here s another stock idea to consider  Much like petroleum 150 years ago  lithium power may soon shake the world  creating millionaires and reshaping geo politics  Soon electric vehicles  EVs  may be cheaper than gas guzzlers  Some are already reaching 265 miles on a single charge With battery prices plummeting and charging stations set to multiply  one company stands out as the  1 stock to buy according to Zacks research It s not the one you think ",2017-07-20,Zacks Investment Research,https://www.investing.com/analysis/ryder-system-(r)-to-report-q2-earnings:-is-a-beat-in-store-200202608,200202608
110845,332360,R,Ryder System  R  Beats On Q2 Earnings ,opinion,"Ryder System  Inc    NYSE R   is one of the leading providers of integrated logistics and transportation solutions  Product offerings range from full service leasing  commercial rental and programmed maintenance of vehicles to integrated services such as dedicated contract carriage and carrier management Currently  Ryder has a Zacks Rank  2  Buy   but that could definitely change following Ryder s earnings report which was just released  You can see    We have highlighted some of the key stats from this just revealed announcement below Earnings  The company s second quarter 2017 earnings  on an adjusted basis  of  1 per share beating the Zacks Consensus Estimate of 93 cents per share  Earnings declined substantially on a year over year basis Ryder System  Inc  Price and EPS Surprise
    Revenue  Ryder reported total revenues of  1 793 2 million  which beat the Zacks Consensus Estimate of  1 769 2 million  Revenues increased on a year over year basis Key Stats to Note  The company now expects full year 2017 adjusted earnings in the band of  4 38 to  4 58 per share  revised from the previous range of  4 25 to  4 55  The Zacks Consensus Estimate for 2017 is  4 37 per share  The company expects third quarter 2017 adjusted earnings per share in the band of  1 25 to  1 35  The Zacks Consensus Estimate for the third quarter of 2017 is  1 36 per share Check back later for our full write up on this Ryder earnings report later The Hottest Tech Mega Trend of All  Last year  it generated  8 billion in global revenues  By 2020  it s predicted to blast through the roof to  47 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaries   but that should still leave plenty of money for regular investors who make the right trades early ",2017-07-25,Zacks Investment Research,https://www.investing.com/analysis/ryder-system-(r)-beats-on-q2-earnings-200203585,200203585
