,id,ticker,title,category,content,date,provider,url,article_id
5830,227345,AFSIM,Oil  Fed And Politics Pressure Markets,opinion,"U S  equities finished lower ahead of tomorrow s highly anticipated monetary policy decision from the Fed  with expectations high for a 25 basis point rate hike  while political uncertainty across the pond continued to fester  Energy issues came under pressure amid a drop in crude oil prices in the wake of a bearish OPEC report showing a jump in production from Saudi Arabia  Treasury yields declined despite a hotter than expected producer price inflation report  while the U S  dollar was higher and gold lost ground 
The Dow Jones Industrial Average  DJIA  declined 44 points  0 2   to 20 837  the S P 500 Index lost 8 points  0 3   to 2 365  and the NASDAQ Composite decreased 19 points  0 3   to 5 857  In moderate volume  748 million shares were traded on the NYSE and 1 6 billion shares changed hands on the NASDAQ  WTI crude oil fell  0 48 to  47 72 per barrel and wholesale gasoline was unchanged at  1 58 per gallon  Elsewhere  the Bloomberg gold spot price declined  5 16 to  1 199 14 per ounce  and the dollar index a comparison of the U S  dollar to six major world currencies was 0 4  higher at 101 69 
Hd Supply Holdings Inc   NASDAQ HDS  41  reported 4Q earnings per share  EPS  of  0 26  or  0 44 ex items  compared to the FactSet estimate of  0 43  as revenues rose 3 2  year over year  y y  to  1 6 billion  roughly in line with forecasts  The industrial distributor issued 1Q EPS guidance that missed expectations and shares were solidly lower 
Shares of Moneygram International Inc   NASDAQ MGI  16  surged after the company received a takeover proposal from Euronet Worldwide Inc  NASDAQ EEFT  83  for  15 20 per share in cash  valuing it at more than  1 billion  EEFT said the offer represents a 15  premium over MGI s previously agreed upon takeover by AmTrust Financial Services Inc  NASDAQ AFSI   MGI has not commented on EEFT s offer 
Producer price inflation hotter than expected  small business optimism dips slightly The Producer Price Index  PPI  showed prices at the wholesale level in February were up 0 3  month over month  m m   above the Bloomberg expectation calling for a 0 1  gain and compared to January s unrevised 0 6  rise  The core rate  which excludes food and energy  rose 0 3   versus forecasts of a 0 2  advance and January s unrevised 0 4  increase  Y Y  the headline rate was 2 2  higher  north of projections of a 1 9  increase  and the core PPI rose 1 5  last month  matching estimates  In January  producer prices were 1 6  higher and up 1 2  for the headline and core rates  respectively 
The National Federation of Independent Business  NFIB  Small Business Optimism Index for February dipped to 105 3 from January s 105 9 level  compared to forecasts calling for a decline to 105 6 
Treasuries finished higher  as the yield on the 2 year note was flat at 1 37   while the yield on the 10 year note declined 3 basis points  bps  to 2 59   and the 30 year bond rate decreased 4 bps to 3 17  
The markets are awaiting tomorrow s conclusion of two day monetary policy meeting from the Federal Open Market Committee  FOMC   expected to deliver a 25 bp hike to the target for the fed funds rate  The statement and accompanying updated economic projections are poised to also garner heavy attention  with the markets looking to see if the pace of rate hikes is expected to accelerate beyond current expectations  This will be followed by the customary press conference by Fed Chairwoman Janet Yellen  which typically garners scrutiny 
The FOMC decision will be preceded by a plethora of economic reports such as MBA mortgage applications  the Empire Manufacturing Index  the Consumer Price Index  CPI   retail sales  the NAHB Housing Markets Index and business inventories  The read on consumer inflation will likely garner the heaviest attention  Core CPI is estimated to come in at 2 2  y y for last month  a slight deceleration from the 2 3  gain in January  but the FOMC s favored core PCE Index remains slightly below its longer run objective of 2 0  
Earlier this month  FOMC Chairwoman Janet Yellen bolstered rate hike expectations by noting that the economy is close to meeting the Fed s goals of maximum employment and price stability and that gradual increases in the fed funds rate will likely be appropriate in the months and years ahead to keep the economy from significantly overheating 
The economic picture continues to look good  but inflation is heating up  and we are watching to see if this could force the Fed s hand  History compiled by Strategas Research Partners shows that the best stock market performance during a rate hiking cycle comes when the Fed moves slowly in the first year  but quicker in the second year  That pattern appears to be panning out in this cycle 
Europe dips as political uncertainty festers  Asia mixed
European equities finished lower  with oil   gas and financial stocks leading to the downside amid some caution ahead of tomorrow s highly expected rate hike in the U S   while crude oil prices fell on an OPEC report showing a jump in production from Saudi Arabia  Political uncertainty in the region also garnered heavy attention to likely hamstring sentiment  with U K  Brexit uneasiness continuing to flare up as Prime Minister May was granted the right to trigger Article 50  which will begin the formal process of negotiating the nation s exit from the European Union  following Scottish First Minister Sturgeon s news yesterday that she will start the legal process of preparing for a second independence referendum  Also  the markets are paying attention to tomorrow s Dutch election  which will set the stage for next month s key French Presidential election 
In economic news  eurozone industrial production rose by a smaller amount than expected for January  while German investor confidence improved by a smaller amount than forecasted for this month  The euro dipped and British pound fell compared to the U S  dollar  while bond yields in the region were mixed 
Stocks in Asia finished mixed  with the markets digesting some diverging Chinese economic data and as the markets appear to be treading cautiously ahead of tomorrow s highly expected rate hike in the U S  Moreover  European political uncertainty continues to ramp up  likely weighing on conviction  Japanese equities dipped  despite some weakness in the yen  while those traded in Australia finished flat 
South Korean securities rose  extending a run that has ensued in the wake of last week s court ruling to uphold a parliamentary vote to impeach President Park  and markets in India jumped in a return to action following yesterday s holiday and following the weekend s state elections that showed Prime Minister Modi s party won by a larger amount than expected  Stocks in mainland China ticked higher and those traded in Hong Kong were little changed following reports that showed the nation s industrial production and fixed asset investment topped expectations  though retail sales missed forecasts for last month 
Tomorrow  the international economic calendar will offer employment data from South Korea  India s trade balance  industrial production and retail sales from Japan  CPI from France and Italy  and employment figures from the UK ",2017-03-15,Marvin Clark,"https://www.investing.com/analysis/oil,-fed-and-politics-pressure-markets-200178981",200178981
5831,227346,AFSIM,P C Insurers  Earnings Reporting On May 8  AFSI  NGHC  MHLD,opinion,The Q1 earnings season is in full swing with 78 2  members of the elite S P 500 Index reporting solid quarterly numbers so far  According to the latest   the performance of 358 index members that have already reported their financial numbers this quarter indicate that total earnings have increased 12 9  on 7 9  higher revenues  The beat ratio is impressive with 74 3  companies surpassing bottom line expectations and 65 9  outperforming on the top line front The Finance sector  one of the 16 Zacks sectors  has delivered a strong performance so far  Financial performance of 86 2  companies from this sector that have revealed their quarterly results shows 9 6  earnings growth on 6 3  increase in revenues  both on a year over year basis  The beat ratio of 70 4  for the bottom line is below the S P 500 but the beat ratio of 66 7  for the top line is higher than that of the S P 500   Insurers  particularly the property and casualty companies  are likely to witness improvement in underwriting results owing to a benign catastrophe environment  However  impact of storms in Midwest and the South that occurred during Feb 28 and Mar 22  as well as cyclone Debbie in Australia weighed on underwriting results Nonetheless  the improving interest rate  albeit at a slower pace  should cushion investment results that suffered due to the prolonged period of low rates  Owing to a stabilizing economy  improving employment and inflation reaching 2   the Fed raised interest rates in Dec 2016 and in Mar 2017   Investment income  which is a major component of insurers  top line  is improving  Also  a stronger economy means more disposable income and better consumer sentiment  This  in turn  is likely to have supported more policy writings  driving premiums higher Prudent underwriting practices should also have supported investors  However  we do not expect pricings to be strong  Nonetheless  core business growth  geographic expansion  strategic acquisitions and effective capital deployment via share repurchase should prove beneficial for insurers Per our earnings outlook  results from the remaining 142 index members should also be impressive  Earnings are estimated to grow 11 9  on 6 2  higher revenues with Finance  Technology  Industrial Products  Basic Materials  and Business Services on track to achieve double digit earnings growth Let s find out how these three property and casualty insurers might perform when they release their quarterly numbers on May 8 AmTrust Financial Services  Inc    NASDAQ AFSI   underwrites and provides property and casualty insurance in the United States and internationally  In the last reported quarter  AmTrust Financial missed the Zacks Consensus Estimate by 47 95   Our proven model does not conclusively show that AmTrust Financial is likely to beat the Zacks Consensus Estimate this quarter  This is because the company has Zacks Rank  5  Strong Sell  and of 0 00   Both the Most Accurate Estimate and the Zacks Consensus Estimate are pegged at 64 cents  You can uncover the best stocks to buy or sell before they re reported with our  Please note that the Sell rated stocks  Zacks Rank  4 or 5  should never be considered going into an earnings announcement  especially when the company is seeing negative estimate revisions With respect to surprise trend  AmTrust Financial surpassed expectations in three of the last four quarters but with an average negative surprise of 6 03  AmTrust Financial Services  Inc  Price and EPS Surprise    National General Holdings Corp    NASDAQ NGHC   provides personal and commercial automobile  supplemental health  homeowners and umbrella  and other niche insurance products in the United States  National General beat the Zacks Consensus Estimate by 25 0  in the last reported quarter  Our proven model does not conclusively show that National General is likely to beat the Zacks Consensus Estimate this quarter  This is because the company has a Zacks Rank  4 and an Earnings ESP of 0 00   The Most Accurate Estimate and the Zacks Consensus Estimate stand at 38 cents With respect to the surprise trend  National General surpassed expectations in three of the last four quarters but with an average beat of 9 67  National General Holdings Corp Price and EPS Surprise    Maiden Holdings  Ltd   NASDAQ MHLD   provides reinsurance solutions to regional and specialty insurers in the United States  Europe  and internationally  In the last reported quarter  Maiden Holdings beat the Zacks Consensus Estimate by 18 18   Our proven model does not conclusively show that Maiden Holdings is likely to beat estimates this time  This is because the company has a Zacks Rank  5  and an Earnings ESP of 0 00   The Most Accurate Estimate and the Zacks Consensus Estimate stand at 38 cents With respect to the surprise trend  Maiden Holdings surpassed expectations in three of the last four quarters but with an average negative surprise of 7 33  Maiden Holdings  Ltd  Price and EPS Surprise    Will You Make a Fortune on the Shift to Electric Cars Here s another stock idea to consider  Much like petroleum 150 years ago  lithium power may soon shake the world  creating millionaires and reshaping geo politics  Soon electric vehicles  EVs  may be cheaper than gas guzzlers  Some are already reaching 265 miles on a single charge With battery prices plummeting and charging stations set to multiply  one company stands out as the  1 stock to buy according to Zacks research  It s not the one you think ,2017-05-04,Zacks Investment Research,"https://www.investing.com/analysis/p-c-insurers'-earnings-reporting-on-may-8:-afsi,-nghc,-mhld-200187399",200187399
5832,227347,AFSIM,Assurant Boosts Housing Market Business With American Title,opinion,Assurant  Inc    NYSE AIZ   acquired American Title  Inc  for a cash consideration of  45 million  With this  the company strengthens its capabilities in the housing market   American Title  Inc   founded in 1994  is an ace provider in title and valuation services for home equity lenders and generates fee income of about  48 million annually  The primary business lines include title services  settlement services and valuation for home equity loans  The company also offers conventional mortgages and refinancing The acquired company will operate as part of Assurant s Mortgage Solutions business  which includes property preservation  appraisal and valuation services  Hence  the acquisition will complement Assurant s strategy to focus on risk management in the housing market as well as on expansion of fee based business  Assurant projects the transaction to be moderately accretive to earnings next year Assurant is directing capabilities to targeted markets and enhancing operating efficiency  The insurer remains focused on diversifying its product and service portfolio  adding client partnerships and growing market share  The buyout not only adds capabilities in housing markets to Assurant s portfolio  it also bears testimony to its financial strength Assurant is on track to restructure its business for long term growth  The Zacks Rank  2  Buy  multiline insurer divested its Employee Benefits business to Sun Life Financial Inc    TO SLF   and divested its health insurance business to National General Holdings Corp  It also intensifies focus on Specialty Property and Casualty and Lifestyle Protection  ASSURANT INC Price   Assurant has been witnessing downward estimate revisions over the past few weeks  With optimism surrounding the company s compelling inorganic growth story  we expect analysts to pull up their estimates  Assurant is scheduled to release its second quarter earnings results on Jul 26  The Zacks Consensus Estimate is currently pegged at  1 48 per share  Though the company s favorable Zacks Rank  2 the predictive power of an earnings beat  an  of 0 00  makes prediction difficult Acquisitions are a well accepted growth strategy among insurers  Recently  Arthur J  Gallagher   Co    NYSE AJG   acquired an 85  interest in Brim AB to expand its Scandinavian presence  Last month  AmTrust Financial Services  Inc    NASDAQ AFSI   acquired Total Program Management LLC to expand its esteemed fee based businesses Want the latest recommendations from Zacks Investment Research  Today  you can download 7 Best Stocks for the Next 30 Days ,2016-07-06,Zacks Investment Research,https://www.investing.com/analysis/assurant-boosts-housing-market-business-with-american-title-200140522,200140522
5843,227358,AFSIM,AmTrust Financial Units  Ratings Affirmed By A M  Best,opinion,The units of AmTrust Financial Services  Inc    NASDAQ AFSI   recently received rating action from A M  Best Company  The units   Springfield Insurance and Heritage Indemnity   were acquired by the company The rating agency has removed Springfield Insurance from under review with positive implications  Also  the credit rating giant upgraded the entity s financial strength rating  FSR  to A  Excellent  from B   Fair  and the issuer credit rating  ICR  to  a  from  bb    Concurrently  Heritage Indemnity was affirmed FSR of A  Excellent  and ICR of  a   Each of the aforementioned ratings carried a stable outlook   The rating assignments came on the heels of the acquisition of Springfield Insurance and Heritage Indemnity by AmTrust Financial  The subsequent approval and execution of separate quota share reinsurance agreements between Springfield  Heritage and AmTrust International Insurance  Ltd  also contributed to the rating action  The risk adjusted capitalization at both the acquired companies will be substantially boosted by the implementation of the quota share reinsurance agreements The ratings represent the financial flexibility and implied benefits that the acquired companies are expected to derive from AmTrust Financial  The credit rating giant expects the underwriting and operating efficacies of the acquired companies to improve after their integration into the operations of the acquirer  Thus  the acquisition by AmTrust Financial will enable these entities to match the level of expertise offered by their competitors AMTRUST FIN SVC Price   Rating affirmations or upgrades from credit rating agencies play an important role in retaining investor confidence on the stock as well as maintaining credit worthiness in the market  Hence  it is expected that such ratings will help the company instill and retain investor confidence in the future   Zacks Rank and Stocks to ConsiderCurrently  AmTrust Financial carries a Zacks Rank  3  Hold   Some better ranked stocks from the finance sector are Markel Corp    NYSE MKL    NMI Holdings  Inc    NASDAQ NMIH   and National General Holdings Corp    NASDAQ NGHC    Each of these stocks sports a Zacks Rank  1  Strong Buy  Want the latest recommendations from Zacks Investment Research  Today  you can download 7 Best Stocks for the Next 30 Days ,2016-06-21,Zacks Investment Research,https://www.investing.com/analysis/amtrust-financial-units'-ratings-affirmed-by-a.m.-best-200137518,200137518
5844,227359,AFSIM,New Strong Sell Stocks For November 13th,opinion,Here are 5 stocks added to the Zacks Rank  5  Strong Sell  List today AAON  Inc    NASDAQ AAON   is a manufacturer and seller of air conditioning and heating equipment  The Zacks Consensus Estimate for its current year earnings has been revised 4 9  downward over the last 30 days AmTrust Financial Services  Inc    NASDAQ AFSI   is a provider of property and casualty insurance  The Zacks Consensus Estimate for its current year earnings has been revised 28 8  downward over the last 30 days Finisar Corporation   NASDAQ FNSR   is a provider of kidney dialysis services  The Zacks Consensus Estimate for its current year earnings has been revised 0 7  downward over the last 30 days William Lyon Homes   NYSE WLH   is a contructor of single family detached and attached homes  The Zacks Consensus Estimate for its current year earnings has been revised 2 7  downward over the last 30 days NCR Corporation   NYSE NCR   is a provider of omni channel technology solutions  The Zacks Consensus Estimate for its current year earnings has been revised 6 8  downward over the last 30 days View the entire  ,2017-11-12,Zacks Investment Research,https://www.investing.com/analysis/new-strong-sell-stocks-for-november-13th-200264729,200264729
5845,227360,AFSIM,AmTrust raising some cash with sale of National General stake,news,AmTrust  NASDAQ AFSI  has agreed on the sale of 10 586M shares it owns in National General Holdings  NASDAQ NGHC  for  20 per share  an 8 3  discount to last night s close Proceeds will be about  211 7M The carrying value of the stake was roughly  135M  meaning AmTrust will book a pretax gain of  76M  AmTrust has owned a stake in NGHC sine 2010 CFO Adam Karkowsky   We are taking the initiative to sell National General shares in order to simplify our balance sheet and investment portfolio composition  Now read ,2017-06-09,Seeking Alpha,https://www.investing.com/news/stock-market-news/amtrust-raising-some-cash-with-sale-of-national-general-stake-493791,493791
5846,227361,AFSIM,Financials   Top 5 Gainers   Losers as of 1 00 PM,news,Gainers  DFT  10   WDR  7  CWH  7   OFG  7   HRTG  6  Losers  EMITF  10   AFSI  5  Now read ,2017-06-09,Seeking Alpha,https://www.investing.com/news/stock-market-news/financials---top-5-gainers---losers-as-of-1:00-pm-493945,493945
5847,227362,AFSIM,Premarket Gainers as of 9 05 am,news,DGLY  54  on patent victory over Axon GLBS  26  on Q1 results AFSI  10  on reinsurance deal AVEO  9  VSTM  7  ahead of trial Now read ,2017-07-07,Seeking Alpha,https://www.investing.com/news/stock-market-news/premarket-gainers-as-of-9:05-am-503186,503186
5848,227363,AFSIM,AmTrust critics being contacted by mysterious strangers   WSJ,news,via Mark Maremont at the WSJConsider Chris Irons from GeoInvesting  which has published a number of reports questioning AmTrust s  NASDAQ AFSI  accounting practices  He says he was contacted over the summer by a woman claiming to represent a wealthy European looking for contributors to a new investment website  Drinks ensued  but the woman  described as gorgeous  began to steer the conversation towards AmTrust  She also laughed at too many things Irons said that weren t that funny  It gave him pause Turns out the woman s name appears to be a pseudonym  and her email address links to a domain name created only days before their meeting  The London address of her consulting firm is just a mail drop Check out the full piece for more Now read ,2017-08-29,Seeking Alpha,https://www.investing.com/news/stock-market-news/amtrust-critics-being-contacted-by-mysterious-strangers--wsj-523386,523386
5849,227364,AFSIM,AmTrust sells personal lines policy management system for  200M,news,The buyer is National General Holdings  to whom AmTrust  NASDAQ AFSI  has been providing these services since 2010 The deal generated  26M in pretax income   17 1M after tax  for AmTrust last year Total consideration will be  200M  payable in three equal installments  The sale will be immediately accretive to book value  says CEO Barry Zyskind Source  Press ReleaseNow read ,2017-09-14,Seeking Alpha,https://www.investing.com/news/stock-market-news/amtrust-sells-personal-lines-policy-management-system-for-200m-528802,528802
5850,227365,AFSIM,FBR bails on AmTrust,news,Adverse development challenges will likely keep book value below  14 per share for another year  says analyst Randy Binner  downgrading AmTrust  NASDAQ AFSI  to Neutral from Buy He cuts his price target from  16 to a Street low  14 Source  BloombergShares are flat premarket  and down 50  YTD to  13 80 Now read ,2017-10-24,Seeking Alpha,https://www.investing.com/news/stock-market-news/fbr-bails-on-amtrust-546602,546602
5851,227366,AFSIM,Top 5 Things to Know in the Market on Wednesday,news,"Investing com   Here are the top five things you need to know in financial markets on Wednesday  November 8 
1  Dollar Stalls Amid U S  Tax Reform Jitters
The dollar steadied against other major currencies on Wednesday following reports that a key corporate tax cut currently under discussion in U S  tax reforms plans could be delayed for one year 
The Washington Post reported on Tuesday that Senate Republican leaders are thinking of postponing the implementation of the major corporate tax cut to comply with Senate rules 
The U S  dollar had been supported in recent session by hopes the U S  administration s tax cuts could boost the economy  If enacted  the bill would be the biggest overhaul of the U S  tax system since the 1980s 
It would also be the first major legislative achievement since Republicans took control of the White House and Congress in January  but doubts remain over the scale of borrowing needed to finance the bill and the timetable for its passage this month 
The U S  dollar index  which measures the greenback s strength against a trade weighted basket of six major currencies  was little changed at 94 76 by 05 50 a m  ET  09 50 GMT  
2  Crude Prices Weaken Ahead of Inventory Data
Official data from the Energy Information Administration was set to be released later Wednesday  amid forecasts for an oil stock drop of around 2 8 million barrels  which would mark the second weekly decline in a row 
On Tuesday  the American Petroleum Institute said crude stockpiles declined by 1 6 million barrels in the week ending November 3  disappointing expectations for a drawback of 2 7 million barrels 
The U S  West Texas Intermediate crude December contract was down12 cents or about 0 21  at  57 08a barrel by 05 50 a m  ET  09 50 GMT   not far from Monday s two year peak of  57 55 
Elsewhere  Brent oil for January delivery on the ICE Futures Exchange in London was steady at  63 69 a barrel  just off a two year high of  64 42 hit on Tuesday 
Prices were also hit by data showing that China s oil imports dropped to 7 3 million million barrels per day  bpd  in October from an almost record high of 9 bpd the previous month 
China is the world s second biggest oil consumer 
3  Trump Asia Tour Reignites Tensions With North Korea
In an address to the South Korean parliament on Wednesday  U S  President Donald Trump addressed tensions with North Korea  saying that it  has interpreted America s past restraint as weakness  
 This would be a fatal miscalculation  This is a very different administration than the United States has had in the past   he added 
Trump arrived in South Korea on Tuesday after meeting with Japan Prime Minister Shinzo Abe over the weekend 
Donald Trump is the first U S  president to speak before South Korea s parliament since Bill Clinton in 1993  The U S  president is scheduled to continue his tour in China later on Wednesday 
4  Gold Benefits From Softer Dollar  Geopolitical Worries
Gold prices edged higher on Wednesday  as concerns over the implementation of a potential U S  tax overhaul and especially its timing dampened demand for the dollar 
Meanwhile  safe haven demand was also boosted by U S  President Donald Trump s most recent comments on North Korea  saying that the U S  would defend itself against Pyongyang s nuclear threat 
Markets were also jittery as Saudi Arabia over the weekend launched an anti corruption purge among the highest levels of the establishment  In a separate event  the Saudi Kingdom accused Iran of being responsible for a ballistic missile attack carried out in Yemen  adding to local geopolitical tensions 
In addition  Lebanese Prime Minister Saad Hariri surprised markets on Saturday by announcing his resignation  citing assassination threats and blaming Iran for interference in Lebanon 
 Comex gold futures were up 0 28  at  1 281 44 a troy ounce by 05 50 a m  ET  09 50 GMT  
5  U S  Earnings Season Continues to Wind Down
Dozens of companies are expected to release quarterly results today  as the U S  earnings season begins to wind down 
 AdvanSix Inc   NYSE ASIX    Alaska Communications  Systems  NASDAQ ALSK   Command Security Corp   Global Partners LP   NYSE GLP   AmpliPhi Biosciences Corp  NYSE APHB  and  InfoSonics Corp   NASDAQ IFON  are a few of the names posting results ahead of the opening bell 
After the close   AmTrust Financial  Services Inc  NASDAQ AFSI    Athersys  Inc  NASDAQ ATHX   Biostage Inc  OTC BSTG   BlackRock Kelso Capital Corporation  NASDAQ BKCC   Corecivic Inc  NYSE CXW    FibroGen Inc   NASDAQ FGEN  and Infinera Corporation  NASDAQ INFN  are set to release earnings 
More than 80  of the S P 500 has already reported quarterly results  Around 73  of those companies have surpassed earnings expectations  while 65  have surpassed sales estimates  according to Thomson Reuters I B E S ",2017-11-08,Investing.com,https://www.investing.com/news/economy-news/top-5-things-to-know-in-the-market-on-wednesday-840098,840098
5852,227367,AFSIM,Berkshire Hathaway Insurance   Energy Units Drive Growth,opinion,"On Nov 19  we issued an updated research report on Berkshire Hathaway Inc  NYSE BRKa   The company reported third quarter operating earnings of  1 91 per share  way ahead of the Zacks Consensus Estimate of  1 70  Earnings also compared favorably with  1 49 per share reported in the year ago quarter  


Earnings growth came primarily from the insurance business which benefited from higher underwriting income thanks to the absence of catastrophic claims and from the energy business  which benefited from last year s acquisition of NV Energy in Nevada  Other segments at Manufacturing  Service and Retailing and Finance and Financial products also contributed to earnings growth albeit at a lesser degree   


Though Berkshire Hathaway is a conglomerate  housing a number of businesses  its property and casualty insurance business has been the engine behind its growth  The segment has successfully released huge moat  investible surplus   making numerous acquisitions possible for the company  This strength differentiates Berkshire s insurance companies from its competitors 


Berkshire s economically sensitive non insurance businesses   utilities and energy  and manufacturing  service and retail   are performing well and are expected to continue doing so with the economy improving  The utilities and energy business is witnessing substantial growth led by increased revenues from BNSF  the railway which was acquired in Feb 2010  The NV Energy acquisition also added fuel for further growth of the business  


Berkshire s Finance and Financial Products segment is also performing well after suffering from a soft housing market in the recent past  We expect improving trends in this business segment given that the housing market is back on track 


Moreover  with Warren Buffett at the helm  the company has created tremendous value for its shareholders over the past several years  A strong capital position along with his unique skills in making the right acquisitions has made Berkshire a conglomerate with equity stake in many big companies  


Rank   Other Stocks 


Berkshire Hathaway holds a Zacks Rank  2  Buy   Other players worth considering include Arch Capital Group Ltd  NASDAQ ACGL   AmTrust Financial Services Inc  NASDAQ AFSI   and Atlas Financial Holdings Inc  NASDAQ AFH   All these stocks sport a Zacks Rank  1  Strong Buy  ",2014-11-21,Zacks Investment Research,https://www.investing.com/analysis/berkshire-hathaway-insurance---energy-units-drive-growth-233274,233274
5854,227369,AFSIM,A Year Of Speedy Recovery For U S  Insurers ,opinion,"The possible reversal of the persisting low interest rate environment and modest strengthening of the key economic indicators   employment  real estate  GDP and stock market   should help insurers witness accelerated recovery in 2015  Moreover  an already strong liquidity profile  conservative product design and evolving coverage opportunity should lead the industry to an upside 
Following a slowdown in Q1  which saw an 8 7  earnings decline on 0 6  revenue drop  the insurance industry witnessed a recovery in the next two quarters  keeping pace with the broader finance sector  Earnings growth in Q2 and Q3 came in at 0 1  and 6 1  on revenue growth of 5 5  and 6 6   respectively  With no major headwind cropping up in Q4 and most of the factors remaining favorable  the growth trend is likely to continue  While the pace of premium rate increase remained subdued due to the still low interest rate environment  momentum is due shortly as the rate hike seems imminent  However  fundamental challenges   such as weak underwriting gains and low investment yields   and heightened market competition might continue to mar profitability to some extent  No matter what  the ongoing reserve development will keep supporting insurers  financials  Also  increasing demand from economically recuperating American households should place insurers in a favorable pricing cycle  A lot depends on catastrophe losses too  Following two below normal seasons in a row  the 2015 Atlantic hurricane season  spanning from Jun 1 to Nov 30  is again expected to keep catastrophe losses modest  This should lead to recovery in underwriting and a lower combined ratio for Property   Casualty  P C  insurers  Moreover  the possibility of lower catastrophe losses will keep lowering premium rates Time to Rethink Regulation  Apparently  a safe and sleepy business nature keeps U S  insurers out of federal regulations  which could have marred business expansion  But the industry is yet to be strongly braced by the advantages of operating under state run regulations  Instead  decentralized regulation and consumer protection make the industry susceptible to insolvency  Now  the changing nature of business   more like banks in terms of liabilities   perhaps calls for federal oversight  Though the necessity for a regulatory revamp has been strongly felt after witnessing the success of banks  this will delve another blow to the tottering industry  A provision of the 2010 Dodd Frank Act requires setting minimum capital and leverage standards on insurance companies as well  but these are yet to be implemented by U S  lawmakers  who are considering the distinct business fundamentals unlike banks  But the industry  which accounts for 7  of GDP in terms of insurance premiums paid each year  is not likely to be relieved of Federal Reserve control for very long Zacks Industry Rank
Within the Zacks Industry classification  insurers are broadly grouped in the Finance sector  one of 16 Zacks sectors  and are further sub divided into five industries at the expanded level  P C  Multiline  Accident   Health  Life and Brokers  The level of sensitivity and exposure to different stages of the economic cycle vary for each industry  We rank all the 260 plus industries in the 16 Zacks sectors based on the earnings outlook and fundamental strength of the constituent companies in each industry  To learn more visit     As a guideline  the outlook for industries with Zacks Industry Rank  88 and lower is  Positive   between  89 and  176 is  Neutral  and  177 and higher is  Negative   The Zacks Industry Rank for Property   Casualty is  31  Multiline is  70  Life is  76  Brokers is  97 and Accident   Health is  114 Earnings Trends The Insurance industry  which is the medium level  or M level  component of the broader Finance sector  witnessed Q3 earnings beat ratio  percentage of companies coming out with positive surprises  of 77 3   while the revenue beat ratio was 68 2   The broader Finance sector showed a recovery from Q2 in terms of growth  The sector witnessed year over year earnings growth of 3 8  compared with 0 9  in the prior quarter  Revenues however witnessed a 10 7  decline compared with 2 4  increase in the prior quarter  For Q4 and FY14  the sector is expected to witness earnings growth of 0 3  and 16 2   respectively  Revenues are expected to decline 4 8  in Q4 but increase 2 8  in FY14  However  the sector s Q3 beat ratios for earnings and revenues were impressive at 70 4  and 63   respectively  For a detailed look at the earnings trend for this sector and others  please read our latest  report  Bottom Line Looking at the broader trends  the overall health of the industry  which endured significant pricing pressure and reduced insured exposure since the latest recession  has recently improved on a stepped up macro economy  Moreover  learning from past experiences  insurers are now resorting to expense saving measures  If insurers manage to overcome the short term resistance that may be holding back premium rate increase  they should ultimately witness margin expansion  Also  in the absence of federal regulation  insurers can take on new challenges with the ample capital that they now have  That said  though the market condition isn t soft anymore  reasonable hardening is not expected at least in the near term  Moreover  lack of real employment growth and legislative challenges will continue to restrict insurers  ability to return to the historical growth rate How to Play Insurance Sector Given the expected upturn of the sector  it could be a prudent idea to bet on a few insurance stocks that still look cheap but carry a favorable Zacks Rank  We have handpicked 5 such stocks here 
Universal Insurance Holdings Inc   NYSE UVE  is a Fort Lauderdale  FL based P C insurer  This Zacks Rank  1  Strong Buy  stocks currently trades at a forward P E of 9 8x 
West Des Moines  Iowa based life insurer American Equity Investment Life Holding Co   NYSE AEL  currently holds a Zacks Rank  2  Buy  and trades at a forward  F1  P E of 12x 
Based in Radnor  PA  Lincoln National Corporation  NYSE LNC  is in multiple insurance and retirement businesses  This Zacks Rank  2 stock currently trades at a forward P E of 8 6x 
AmTrust Financial Services  Inc   NASDAQ AFSI  is a NY based P C insurer which carries a Zacks Rank  2  It currently trades at a forward P E of 9 6x 
Northbrook  IL based The Allstate Corporation  NYSE ALL  Allstate Corporation  NYSE ALL  provides personal property and casualty insurance  life insurance  and retirement and investment products  It holds a Zacks Rank  2 and trades at a forward P E of 11 9x ",2015-01-09,Zacks Investment Research,https://www.investing.com/analysis/a-year-of-speedy-recovery-for-u.s.-insurers-237946,237946
5855,227370,AFSIM,5 Swing Trades To Watch  AER  DAR  ROK  LOW  FFIV  AFSI,opinion,"Here s your swing trading watch list 

Short Darling International Inc  NYSE DAR 



Short Rockwell Automation  NYSE ROK 



Short Lowe s Companies Inc  NYSE LOW 



Long F5 Networks  NASDAQ FFIV 



Long AmTrust Financial Services Inc  NASDAQ AFSI ",2016-05-16,Ryan Mallory,https://www.investing.com/analysis/swing-trading-watch-list:-$aer-$dar-$rok-$low-$ffiv-$afsi-200130063,200130063
