,date,open,high,low,close,volume,ticker,day,vix,turbulence,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
428,2019-10-28,61.85499954223633,62.3125,61.68000030517578,61.00008773803711,96572800,aapl,0,0.13109999656677246,0.03653177417232716,1.726815092194833,61.46912228997624,53.06751329962338,68.91385177102289,156.18154022295752,55.43617833398466,56.15902519226074,53.59826698303223,0.015888888888888886,0.9113333333333333,0.07277777777777777,0.0753111111111111,0.03333333333333333,0.848,0.11888888888888889,0.9505666666666666,0.4825,0.67
429,2019-10-29,62.24250030517578,62.4375,60.64250183105469,59.58927917480469,142839600,aapl,1,0.13199999809265137,0.08157597185649082,1.6666798826040434,61.67888864241995,53.31576696671091,63.67464134845276,118.9855182983827,37.18248485146554,56.34345792134603,53.80515931447347,0.013,0.89025,0.09675,0.1374125,0.0455,0.834625,0.11962500000000001,0.7619,0.5104166666666665,0.71
430,2019-10-30,61.18999862670898,61.32500076293945,60.3025016784668,59.58193588256836,124522000,aapl,2,0.12329999923706056,0.04185731765846351,1.5999861095256875,61.65223980477738,53.93759860464645,63.64858616953848,95.63747242771484,31.76192773366236,56.51074574788412,53.99704507191976,0.0,0.80125,0.19874999999999998,0.30535,0.067,0.8382499999999999,0.095,0.603875,0.4854166666666665,0.75
431,2019-10-31,61.810001373291016,62.29249954223633,59.31499862670898,60.92905044555664,139162000,aapl,3,0.13220000267028809,0.03696802216638242,1.6369618238533832,61.81912601705519,54.455048482456526,66.26801401269414,101.27095988213284,17.363905398106503,56.737715021769205,54.203086598714194,0.15466666666666667,0.7773333333333333,0.06799999999999999,-0.021199999999999997,0.030666666666666665,0.8793333333333333,0.09000000000000001,0.6140333333333333,0.45875,0.72
432,2019-11-01,62.3849983215332,63.98249816894531,62.290000915527344,62.65827941894531,151125200,aapl,4,0.12300000190734864,0.08593520979945633,1.785220756615736,62.48784511098766,54.49197704782582,69.21386968520369,152.66421397423272,31.131158096925592,57.04869613647461,54.420095698038736,0.0,1.0,0.0,0.0,0.089,0.801,0.109,0.6745,0.4995833333333334,0.8
433,2019-11-05,64.26249694824219,64.54750061035156,64.08000183105469,62.9791374206543,79897600,aapl,1,0.13100000381469729,0.06286430458897553,1.9856031688143216,63.47796529677651,55.04908815476157,69.52840142726478,155.55492257822644,35.03903018924159,57.68739496866862,54.882035954793295,0.0,1.0,0.0,0.0,0.032,0.8450000000000001,0.123,0.7902666666666667,0.4675,0.89
434,2019-11-06,64.19249725341797,64.37249755859375,63.84249877929688,63.00607299804688,75864400,aapl,2,0.12619999885559083,0.034591980133935094,2.0213343217316435,63.79506971184586,55.47192094977523,69.57304479502967,140.53599598402602,31.491875961645587,57.98302675882975,55.07908306121826,0.0,1.0,0.0,0.0,0.02325,0.87925,0.09725,0.94035,0.4504166666666666,0.88
435,2019-11-07,64.68499755859375,65.0875015258789,64.52749633789062,63.73324203491211,94940400,aapl,3,0.12729999542236328,0.049632322313914914,2.08430145220904,64.2477173752128,55.75697775418173,70.76906036184317,146.4872305954294,36.83165417105904,58.31220486958821,55.31364078521729,0.0,0.91125,0.08875,0.074,0.0305,0.8967499999999999,0.07275,0.71145,0.4491666666666665,0.91
436,2019-11-08,64.67250061035156,65.11000061035156,64.2125015258789,63.90766143798828,69986400,aapl,4,0.12069999694824221,0.05459603062800588,2.123795749526934,64.76342380566334,55.84652034716869,71.05141076716717,135.05929625292185,31.98691213688905,58.65593287150065,55.55522855122884,0.0,0.7846666666666667,0.21533333333333335,0.3845,0.04533333333333334,0.8066666666666666,0.148,0.9839000000000001,0.4533333333333333,0.91
437,2019-11-12,65.38749694824219,65.69750213623047,65.2300033569336,64.35476684570312,87388800,aapl,1,0.1268000030517578,0.02408248860375033,2.1783730520416285,65.68005031358302,56.26583667982519,71.62378703900463,131.68628278093317,36.5108090310398,59.28600680033366,55.99971148173015,0.0242,0.9218,0.054000000000000006,0.07522,0.0412,0.9012,0.0576,0.42884,0.4633333333333334,0.88
438,2019-11-13,65.28250122070312,66.19499969482422,65.26750183105469,64.9714126586914,102734400,aapl,2,0.13,0.12970339200027675,2.208588972924808,66.06713376251444,56.63544382842793,72.6261103148904,132.81602828543154,40.31642408888834,59.66405029296875,56.22383988698324,0.034166666666666665,0.9128333333333334,0.053,0.0486,0.0535,0.8578333333333333,0.08916666666666667,0.5283833333333333,0.4758333333333333,0.87
439,2019-11-14,65.9375,66.22000122070312,65.5250015258789,64.5218276977539,89182800,aapl,3,0.13050000190734865,0.11935058257379459,2.171228982739408,66.27156050147198,57.12046144066669,70.741477485777,122.5566802276534,40.50799208136089,60.01192156473795,56.4311679204305,0.16360000000000002,0.6636,0.1728,0.02293999999999998,0.0524,0.8646,0.08299999999999999,0.46602,0.4833333333333333,0.83
440,2019-11-15,65.91999816894531,66.44499969482422,65.75250244140625,65.28831481933594,100206400,aapl,4,0.12050000190734864,0.07140118061279596,2.1783592567347227,66.54310772051014,57.58732974897228,72.02194292971966,122.42986190902646,42.28994551326893,60.33480529785156,56.6520055770874,0.0,1.0,0.0,0.0,0.046,0.872,0.082,0.9771,0.5029166666666666,0.87
441,2019-11-18,66.44999694824219,66.85749816894531,66.05750274658203,65.61750030517578,86703200,aapl,0,0.12460000038146973,0.03931894541114301,2.185380857661471,66.88801433007995,57.913335309812624,72.55555903994367,120.19238936669028,45.489742508694015,60.66825370788574,56.91841665903727,0.0,1.0,0.0,0.0,0.033,0.895,0.07175,0.683025,0.45625,0.83
442,2019-11-19,66.9749984741211,67.0,66.34750366210938,65.41851806640625,76167200,aapl,1,0.12859999656677246,0.12831276538224695,2.150104259765918,67.07103458088682,58.39480060893252,71.70043315749439,113.17976438829275,46.58346822350571,61.01678644816081,57.16579494476319,0.0,1.0,0.0,0.0,0.036333333333333336,0.8773333333333334,0.08633333333333333,0.27243333333333336,0.4516666666666665,0.8
443,2019-11-20,66.38500213623047,66.5199966430664,65.0999984741211,64.65695190429688,106234400,aapl,2,0.12779999732971192,0.03469662839793822,2.037211570308933,67.13602904644245,58.839267737004825,68.50381543403978,86.13378162842928,23.41111782091529,61.31846148173015,57.40999196370443,0.0,0.8489999999999999,0.151,0.22646666666666668,0.04133333333333333,0.9036666666666666,0.05466666666666666,0.20496666666666666,0.4479166666666666,0.74
444,2019-11-21,65.92250061035156,66.00250244140625,65.29499816894531,64.3670654296875,121395200,aapl,3,0.13130000114440918,0.031463119432829256,1.9024219487392315,67.10186316270538,59.34410851698212,67.32194692469261,75.80642449063589,23.41111782091528,61.58549041748047,57.64376500447591,0.09325,0.90675,0.0,-0.16945,0.02975,0.89525,0.07475,0.7854,0.4520833333333333,0.7
445,2019-11-22,65.64749908447266,65.79499816894531,65.20999908447266,64.31056213378906,65325200,aapl,4,0.1234000015258789,0.017481402830930533,1.7706301367398325,67.08615192601636,59.75136485865161,67.08856244493677,68.36534373401003,21.91065227192465,61.800670115153,57.86239020029704,0.05585714285714286,0.8038571428571428,0.1402857142857143,0.1464285714285714,0.055,0.8412857142857143,0.10342857142857143,0.7406857142857143,0.46625,0.69
446,2019-11-25,65.67749786376953,66.61000061035156,65.62999725341797,65.43817138671875,84020400,aapl,0,0.11869999885559082,0.03072768558140806,1.7371480576379597,67.22805760110097,60.05326754843516,69.28667650909699,84.30687490832509,30.563656979276956,62.056212743123375,58.100911204020186,0.02175,0.922625,0.055624999999999994,0.04695,0.048875,0.877125,0.074,0.41415,0.4258333333333333,0.7
447,2019-11-26,66.73500061035156,66.79000091552734,65.625,64.92717742919922,105207600,aapl,1,0.11539999961853027,0.029114916298449908,1.6503560496775194,66.9836595915529,60.83145538342269,67.18316814605538,77.52456109439007,32.33386594963961,62.29921239217122,58.34332536061605,0.0,1.0,0.0,0.0,0.052,0.853,0.095,0.9318,0.4354166666666665,0.69
448,2019-11-27,66.3949966430664,66.99500274658203,66.32749938964844,65.79930114746094,65235600,aapl,2,0.1175,0.02532377064890783,1.633120259715966,66.6411832053591,61.79566829610575,68.85272115950283,90.23085088250458,34.37082744968879,62.57903887430827,58.58602809906006,0.15940000000000001,0.7684,0.0726,-0.14726,0.0608,0.8342,0.1048,0.13682,0.4716666666666665,0.78
449,2019-11-29,66.6500015258789,67.0,66.4749984741211,65.65435028076172,46617600,aapl,4,0.12619999885559083,0.010413949148493206,1.5894423464798706,66.40171527020931,62.507666214776044,68.255674462614,87.53992887444129,34.4222679493297,62.846604410807295,58.80961894989014,0.05600000000000001,0.8858,0.058199999999999995,0.052739999999999995,0.0514,0.8562,0.0922,0.20927999999999997,0.6708333333333333,0.79
450,2019-12-02,66.81749725341797,67.0625,65.86250305175781,64.895263671875,94487200,aapl,0,0.1490999984741211,0.04706569256360186,1.4765545385748169,66.32713808108272,62.80594182919561,65.19312736322635,72.03007202342337,21.90355216215041,63.07964121500651,59.020639991760255,0.08233333333333333,0.9176666666666667,0.0,-0.1499,0.043666666666666666,0.8626666666666667,0.09366666666666668,0.9613333333333333,0.5325,0.74
451,2019-12-03,64.57749938964844,64.88249969482422,64.07250213623047,63.7381591796875,114430400,aapl,1,0.15960000038146974,0.023036412406457707,1.278978210627706,66.26363546031759,62.93628443103983,60.88527517180989,10.960629869639106,5.569894059788733,63.24063390096028,59.20866120656331,0.053142857142857144,0.8924285714285715,0.05442857142857143,0.0009285714285714294,0.03214285714285715,0.8869999999999999,0.08085714285714285,0.2624714285714286,0.4670833333333333,0.63
452,2019-12-04,65.26750183105469,65.82749938964844,65.16999816894531,64.30073547363281,67181600,aapl,2,0.14800000190734863,0.053345974950907066,1.1544845730280002,66.15439928368663,63.17768041296865,62.14342511326324,39.07861650926966,6.342071722992229,63.42486966451009,59.3957306543986,0.02011111111111111,0.7715555555555556,0.20833333333333334,0.2624888888888889,0.04533333333333333,0.8434444444444444,0.11144444444444443,0.6396888888888889,0.4141666666666665,0.67
453,2019-12-05,65.94750213623047,66.47250366210938,65.68250274658203,65.24410247802734,74424400,aapl,3,0.1452000045776367,0.039233613982176695,1.1190446513499666,66.06352890079367,63.49235374385963,64.14409450584344,64.30145927600307,13.466078983684785,63.614261881510416,59.570396677652994,0.051,0.836,0.113,0.08276666666666667,0.04833333333333334,0.8526666666666666,0.09899999999999999,0.4553,0.4408333333333333,0.67
454,2019-12-06,66.87000274658203,67.75,66.82499694824219,66.50436401367188,106075600,aapl,4,0.1361999988555908,0.05363116122776924,1.17905936910266,66.31992751335483,63.51306732917448,66.58462168421222,114.57488998925989,25.46877564545668,63.84239679972331,59.76810811360677,0.0,0.8167777777777778,0.18322222222222223,0.32371111111111106,0.034,0.8863333333333334,0.07988888888888888,0.4147444444444444,0.43125,0.7
455,2019-12-09,67.5,67.69999694824219,66.22750091552734,65.57330322265625,128042400,aapl,0,0.15859999656677246,0.025995808286503202,1.138370217413602,66.34772936142542,63.65182965957066,63.29221220920947,88.32986453124501,17.332076426402903,64.0150032043457,59.96801853179932,0.047599999999999996,0.8599,0.0925,0.032069999999999994,0.0496,0.8562,0.0944,0.64279,0.4633333333333334,0.68
456,2019-12-10,67.1500015258789,67.51750183105469,66.46499633789062,65.95652770996094,90420400,aapl,1,0.15680000305175779,0.010211602641363882,1.1240889868164032,66.45978535445153,63.69405223099769,64.04912841008648,93.6513208267225,17.332076426402885,64.1802178700765,60.16962153116862,0.067,0.879,0.054,-0.008566666666666667,0.04700000000000001,0.8476666666666667,0.105,0.7416333333333333,0.4654166666666666,0.65
457,2019-12-11,67.20249938964844,67.7750015258789,67.125,66.51909637451172,78756800,aapl,2,0.14989999771118165,0.02761734092971243,1.144967129967199,66.66536827238733,63.70490226594276,65.14070382514805,120.63230601480778,19.890461522320447,64.4112117767334,60.37733484903971,0.018555555555555558,0.8802222222222222,0.10122222222222223,0.11369999999999998,0.041444444444444443,0.8832222222222222,0.07533333333333332,0.41535555555555553,0.47,0.61
458,2019-12-12,66.94499969482422,68.13999938964844,66.83000183105469,66.68861389160156,137310400,aapl,3,0.139399995803833,0.04754271232673905,1.1617993559646749,66.89158702868971,63.65040363293138,65.46754299826776,126.38720849539698,23.478757041713475,64.64810104370117,60.579423395792645,0.040799999999999996,0.882,0.0772,0.10495999999999998,0.0426,0.8667999999999999,0.09059999999999999,0.6996,0.4520833333333333,0.74
459,2019-12-13,67.86499786376953,68.82499694824219,67.73249816894531,67.59512329101562,133587600,aapl,4,0.12630000114440917,0.030531944451804315,1.2340612588394464,67.30771861006384,63.54160161088343,67.17033993564279,180.49252869668356,29.78800616474396,64.87030347188313,60.80400924682617,0.077,0.8846666666666666,0.03833333333333334,-0.006700000000000002,0.09100000000000001,0.785,0.12433333333333334,0.02876666666666668,0.4658333333333334,0.75
460,2019-12-16,69.25,70.19750213623047,69.24500274658203,68.75220489501953,128186000,aapl,0,0.12140000343322754,0.058568716144656585,1.3689161396580118,67.99509455210287,63.20061467641276,69.17722304788474,254.02883840675003,40.326237928558704,65.07343432108561,61.06106522878011,0.05920000000000001,0.7609999999999999,0.17980000000000002,0.2239,0.0182,0.8426,0.1396,0.842,0.4558333333333333,0.82
461,2019-12-17,69.89250183105469,70.44249725341797,69.69999694824219,68.88732147216797,114158400,aapl,1,0.12289999961853028,0.03537956107305012,1.469750019505952,68.5742006186686,62.94849072654624,69.40316666455342,241.3248238339233,41.9876747932439,65.26735305786133,61.31633167266845,0.0,0.9545,0.0455,0.0129,0.0625,0.828,0.10949999999999999,0.3983,0.44875,0.85
462,2019-12-18,69.94999694824219,70.4749984741211,69.77999877929688,68.72272491455078,116028400,aapl,2,0.12579999923706056,0.027160788783898746,1.518871424824681,69.02796736108488,62.82514466894444,68.7679095968789,211.28112445369516,42.21582207731269,65.45880597432455,61.57310047149658,0.038,0.890875,0.071125,0.0217,0.03675,0.861875,0.1015,0.551275,0.4304166666666665,0.87
463,2019-12-19,69.875,70.29499816894531,69.73750305175781,68.79150390625,98369200,aapl,3,0.125,0.03668502560404494,1.5455344234883055,69.42379243553192,62.84277479469269,68.89099728689104,185.62103707713013,41.43837367345764,65.65165367126465,61.8173402150472,0.051125,0.819,0.129875,0.097475,0.031625,0.861,0.107375,0.8945625,0.4279166666666665,0.9
464,2019-12-20,70.55750274658203,70.6624984741211,69.63999938964844,68.64904022216797,275978000,aapl,4,0.12510000228881835,0.05095945184321542,1.5374466849818873,69.71043606209433,62.98432864737832,68.31410389126881,165.56703512043885,44.25547217422181,65.81551361083984,62.06385924021403,0.033875,0.8375,0.128625,0.1621125,0.033125,0.836,0.130875,0.9736125,0.44,0.91
465,2019-12-23,70.13249969482422,71.0625,70.09249877929688,69.76927185058594,98572000,aapl,0,0.12609999656677245,0.03269116445531488,1.6029525846015673,70.16830271427449,63.072332966877866,70.3348273871714,174.29310426565095,47.21012963042684,66.0109006245931,62.33341674804687,0.024714285714285713,0.8837142857142857,0.09157142857142857,0.11107142857142857,0.03142857142857143,0.8638571428571428,0.10471428571428572,0.5864428571428572,0.3520833333333333,0.92
466,2019-12-24,71.17250061035156,71.22250366210938,70.7300033569336,69.83560943603516,48478800,aapl,1,0.12670000076293944,0.006450875258955322,1.6412994918653538,70.61734241304829,63.06303707303569,70.45027088789163,164.73531616787594,48.38004511444164,66.19162953694662,62.58305670420329,0.10225,0.7855,0.11225,-0.02325000000000002,0.01625,0.87875,0.10550000000000001,0.7987,0.3870833333333333,0.91
467,2019-12-26,71.20500183105469,72.49500274658203,71.17500305175781,71.22115325927734,93121200,aapl,3,0.12649999618530272,0.010736438858905515,1.7631668097595394,71.2925260379309,63.01725103116092,72.74218097146158,183.1087408439369,56.5637105088226,66.42050908406576,62.8532579421997,0.013800000000000002,0.9400000000000001,0.046200000000000005,0.039139999999999994,0.034,0.8470000000000001,0.11879999999999999,0.83905,0.4554166666666666,0.93
468,2019-12-27,72.77999877929688,73.49250030517578,72.02999877929688,71.19412994384766,146266000,aapl,4,0.1343000030517578,0.0068797020721555815,1.8363981269955327,71.88127149086296,62.9679884578675,72.62852482806926,178.75711316230465,61.65737302029199,66.62793299357097,63.14599164326986,0.0,0.9085555555555556,0.09144444444444444,0.1434777777777778,0.027777777777777776,0.8862222222222222,0.08588888888888889,0.7613666666666666,0.4008333333333334,0.91
469,2019-12-30,72.36499786376953,73.17250061035156,71.30500030517578,71.61669158935547,144114400,aapl,0,0.1481999969482422,0.017725283484132593,1.9065540979531617,72.46904464014105,62.97644943944879,73.3032693668988,150.67693750836838,48.15862946632207,66.86442845662435,63.43817501068115,0.08766666666666667,0.8665833333333334,0.04583333333333334,-0.05554166666666666,0.042666666666666665,0.882,0.07541666666666667,0.6278583333333333,0.4633333333333334,0.9
470,2019-12-31,72.48249816894531,73.41999816894531,72.37999725341797,72.13995361328125,100805600,aapl,1,0.1377999973297119,0.007205562226058088,1.9815341899516312,73.02456695367108,63.14539612005937,74.12050878604501,151.7051765333417,49.69160702421508,67.09281641642252,63.71381085713704,0.154,0.7839999999999999,0.062,-0.18843333333333334,0.08233333333333333,0.852,0.066,0.31843333333333335,0.4354166666666665,0.93
